Time	Temperature	Humidity
2021-07-29 08:40:00	15,22	108,46
2021-07-29 08:50:00	15,33	107,82
2021-07-29 09:00:00	15,69	107,50
2021-07-29 09:10:00	16,18	106,55
2021-07-29 09:20:00	16,04	102,42
2021-07-29 09:30:00	16,46	102,12
2021-07-29 09:40:00	16,93	91,16
2021-07-29 09:50:00	17,31	85,16
2021-07-29 10:00:00	17,36	86,32
2021-07-29 10:10:00	17,29	75,27
2021-07-29 10:20:00	17,39	80,80
2021-07-29 10:30:00	17,09	94,50
2021-07-29 10:40:00	16,11	89,63
2021-07-29 10:50:00	16,46	81,67
2021-07-29 11:00:00	17,23	79,92
2021-07-29 11:10:00	17,44	78,18
2021-07-29 11:20:00	17,57	76,73
2021-07-29 11:30:00	17,96	73,24
2021-07-29 11:40:00	18,54	73,24
2021-07-29 11:50:00	18,62	73,53
2021-07-29 12:00:00	18,67	70,14
2021-07-29 12:10:00	18,28	72,08
2021-07-29 12:20:00	17,86	73,82
2021-07-29 12:30:00	16,58	92,37
2021-07-29 12:40:00	15,49	94,81
2021-07-29 12:50:00	15,51	92,07
2021-07-29 13:00:00	16,08	83,99
2021-07-29 13:10:00	17,10	78,47
2021-07-29 13:20:00	17,73	70,70
2021-07-29 13:30:00	18,16	68,48
2021-07-29 13:40:00	18,57	65,43
2021-07-29 13:50:00	18,61	62,66
2021-07-29 14:00:00	18,99	55,06
2021-07-29 14:10:00	19,14	58,23
2021-07-29 14:20:00	19,02	60,17
2021-07-29 14:30:00	19,03	57,43
2021-07-29 14:40:00	19,23	54,27
2021-07-29 14:50:00	19,08	56,12
2021-07-29 15:00:00	19,00	56,64
2021-07-29 15:10:00	19,01	55,85
2021-07-29 15:20:00	19,10	57,70
2021-07-29 15:30:00	19,36	53,48
2021-07-29 15:40:00	19,24	55,06
2021-07-29 15:50:00	18,98	56,38
2021-07-29 16:00:00	18,69	67,93
2021-07-29 16:10:00	15,97	93,90
2021-07-29 16:20:00	15,38	96,64
2021-07-29 16:30:00	15,56	82,54
2021-07-29 16:40:00	15,74	77,60
2021-07-29 16:50:00	15,83	72,37
2021-07-29 17:00:00	15,51	76,73
2021-07-29 17:10:00	15,30	83,70
2021-07-29 17:20:00	14,24	96,03
2021-07-29 17:30:00	13,51	97,24
2021-07-29 17:40:00	13,54	94,81
2021-07-29 17:50:00	13,65	96,64
2021-07-29 18:00:00	13,72	100,59
2021-07-29 18:10:00	13,57	104,00
2021-07-29 18:20:00	13,47	104,00
2021-07-29 18:30:00	13,54	104,64
2021-07-29 18:40:00	13,82	104,96
2021-07-29 18:50:00	13,66	104,96
2021-07-29 19:00:00	13,52	105,59
2021-07-29 19:10:00	13,75	105,59
2021-07-29 19:20:00	13,89	105,27
2021-07-29 19:30:00	13,91	103,36
2021-07-29 19:40:00	13,83	99,38
2021-07-29 19:50:00	13,99	102,42
2021-07-29 20:00:00	13,81	103,36
2021-07-29 20:10:00	13,78	104,64
2021-07-29 20:20:00	13,89	102,42
2021-07-29 20:30:00	13,98	100,59
2021-07-29 20:40:00	14,06	99,99
2021-07-29 20:50:00	14,18	98,77
2021-07-29 21:00:00	14,45	96,94
2021-07-29 21:10:00	14,59	99,99
2021-07-29 21:20:00	14,68	97,85
2021-07-29 21:30:00	14,83	94,50
2021-07-29 21:40:00	14,93	95,42
2021-07-29 21:50:00	15,06	93,90
2021-07-29 22:00:00	15,24	92,37
2021-07-29 22:10:00	15,51	92,07
2021-07-29 22:20:00	15,65	90,24
2021-07-29 22:30:00	15,75	90,85
2021-07-29 22:40:00	15,83	92,07
2021-07-29 22:50:00	15,78	90,55
2021-07-29 23:00:00	15,78	93,59
2021-07-29 23:10:00	15,63	95,42
2021-07-29 23:20:00	15,36	96,94
2021-07-29 23:30:00	15,36	90,85
2021-07-29 23:40:00	15,61	91,16
2021-07-29 23:50:00	15,81	89,63
2021-07-30 00:00:00	15,97	89,33
2021-07-30 00:10:00	15,96	90,24
2021-07-30 00:20:00	16,02	89,02
2021-07-30 00:30:00	16,13	89,02
2021-07-30 00:40:00	16,16	87,20
2021-07-30 00:50:00	16,25	88,11
2021-07-30 01:00:00	16,29	88,72
2021-07-30 01:10:00	16,35	86,90
2021-07-30 01:20:00	16,41	84,58
2021-07-30 01:30:00	16,38	86,61
2021-07-30 01:40:00	16,46	87,81
2021-07-30 01:50:00	16,46	86,61
2021-07-30 02:00:00	16,44	86,61
2021-07-30 02:10:00	16,31	91,16
2021-07-30 02:20:00	15,26	103,05
2021-07-30 02:30:00	14,85	104,32
2021-07-30 02:40:00	14,80	103,68
2021-07-30 02:50:00	14,81	102,12
2021-07-30 03:00:00	14,83	95,72
2021-07-30 03:10:00	15,03	94,50
2021-07-30 03:20:00	15,00	96,64
2021-07-30 03:30:00	15,05	97,55
2021-07-30 03:40:00	15,01	99,07
2021-07-30 03:50:00	15,07	97,55
2021-07-30 04:00:00	15,21	96,94
2021-07-30 04:10:00	15,36	96,64
2021-07-30 04:20:00	15,50	94,50
2021-07-30 04:30:00	15,30	105,91
2021-07-30 04:40:00	15,12	104,96
2021-07-30 04:50:00	15,09	104,64
2021-07-30 05:00:00	15,17	104,32
2021-07-30 05:10:00	15,21	102,73
2021-07-30 05:20:00	15,44	97,55
2021-07-30 05:30:00	15,62	95,11
2021-07-30 05:40:00	15,72	95,72
2021-07-30 05:50:00	15,85	95,42
2021-07-30 06:00:00	15,61	98,77
2021-07-30 06:10:00	15,55	97,85
2021-07-30 06:20:00	15,75	96,03
2021-07-30 06:30:00	15,94	95,11
2021-07-30 06:40:00	16,16	92,07
2021-07-30 06:50:00	15,26	102,73
2021-07-30 07:00:00	15,07	104,32
2021-07-30 07:10:00	15,10	104,00
2021-07-30 07:20:00	15,01	102,42
2021-07-30 07:30:00	15,13	101,51
2021-07-30 07:40:00	15,29	101,81
2021-07-30 07:50:00	15,51	98,77
2021-07-30 08:00:00	15,62	97,55
2021-07-30 08:10:00	15,68	97,24
2021-07-30 08:20:00	15,74	96,64
2021-07-30 08:30:00	15,77	99,07
2021-07-30 08:40:00	15,64	98,77
2021-07-30 08:50:00	15,55	98,77
2021-07-30 09:00:00	15,59	99,38
2021-07-30 09:10:00	15,67	99,07
2021-07-30 09:20:00	15,78	100,59
2021-07-30 09:30:00	15,61	100,90
2021-07-30 09:40:00	15,76	101,20
2021-07-30 09:50:00	15,82	105,27
2021-07-30 10:00:00	15,85	104,32
2021-07-30 10:10:00	15,93	100,90
2021-07-30 10:20:00	16,24	101,51
2021-07-30 10:30:00	16,68	101,51
2021-07-30 10:40:00	16,90	96,64
2021-07-30 10:50:00	17,03	96,94
2021-07-30 11:00:00	17,24	96,33
2021-07-30 11:10:00	17,34	94,81
2021-07-30 11:20:00	17,53	93,59
2021-07-30 11:30:00	17,66	92,98
2021-07-30 11:40:00	17,78	90,55
2021-07-30 11:50:00	18,21	85,74
2021-07-30 12:00:00	18,85	84,28
2021-07-30 12:10:00	19,23	84,58
2021-07-30 12:20:00	18,99	82,54
2021-07-30 12:30:00	19,14	81,96
2021-07-30 12:40:00	19,76	79,92
2021-07-30 12:50:00	20,07	77,89
2021-07-30 13:00:00	19,97	79,05
2021-07-30 13:10:00	19,62	80,21
2021-07-30 13:20:00	19,82	80,80
2021-07-30 13:30:00	19,90	81,09
2021-07-30 13:40:00	19,85	81,67
2021-07-30 13:50:00	20,31	79,34
2021-07-30 14:00:00	20,55	79,05
2021-07-30 14:10:00	20,46	79,05
2021-07-30 14:20:00	20,38	78,76
2021-07-30 14:30:00	20,11	80,80
2021-07-30 14:40:00	20,00	79,92
2021-07-30 14:50:00	19,93	80,51
2021-07-30 15:00:00	19,81	81,09
2021-07-30 15:10:00	19,64	81,09
2021-07-30 15:20:00	19,78	80,21
2021-07-30 15:30:00	19,68	80,51
2021-07-30 15:40:00	19,37	80,51
2021-07-30 15:50:00	19,31	80,21
2021-07-30 16:00:00	19,42	79,63
2021-07-30 16:10:00	19,44	80,80
2021-07-30 16:20:00	19,26	80,80
2021-07-30 16:30:00	19,22	80,21
2021-07-30 16:40:00	19,15	80,80
2021-07-30 16:50:00	19,17	80,51
2021-07-30 17:00:00	19,11	81,09
2021-07-30 17:10:00	19,08	81,09
2021-07-30 17:20:00	19,06	82,54
2021-07-30 17:30:00	18,98	82,25
2021-07-30 17:40:00	18,90	81,67
2021-07-30 17:50:00	18,89	80,80
2021-07-30 18:00:00	18,88	81,38
2021-07-30 18:10:00	18,78	83,12
2021-07-30 18:20:00	18,69	81,96
2021-07-30 18:30:00	18,60	81,96
2021-07-30 18:40:00	18,52	82,83
2021-07-30 18:50:00	18,40	83,99
2021-07-30 19:00:00	18,33	86,03
2021-07-30 19:10:00	18,20	86,03
2021-07-30 19:20:00	18,11	86,32
2021-07-30 19:30:00	18,12	88,11
2021-07-30 19:40:00	17,49	93,59
2021-07-30 19:50:00	17,12	96,33
2021-07-30 20:00:00	16,94	94,20
2021-07-30 20:10:00	16,92	92,98
2021-07-30 20:20:00	16,96	90,24
2021-07-30 20:30:00	17,04	89,94
2021-07-30 20:40:00	17,01	89,63
2021-07-30 20:50:00	16,85	91,16
2021-07-30 21:00:00	16,73	89,33
2021-07-30 21:10:00	16,77	87,50
2021-07-30 21:20:00	16,96	84,87
2021-07-30 21:30:00	17,07	81,96
2021-07-30 21:40:00	17,13	81,96
2021-07-30 21:50:00	17,22	82,25
2021-07-30 22:00:00	17,27	83,12
2021-07-30 22:10:00	17,30	83,41
2021-07-30 22:20:00	17,33	83,12
2021-07-30 22:30:00	17,33	83,12
2021-07-30 22:40:00	17,36	81,67
2021-07-30 22:50:00	17,39	81,38
2021-07-30 23:00:00	17,41	82,25
2021-07-30 23:10:00	17,39	82,25
2021-07-30 23:20:00	17,39	80,21
2021-07-30 23:30:00	17,42	80,21
2021-07-30 23:40:00	17,43	80,51
2021-07-30 23:50:00	17,47	79,63
2021-07-31 00:00:00	17,46	83,70
2021-07-31 00:10:00	17,34	83,41
2021-07-31 00:20:00	17,22	82,54
2021-07-31 00:30:00	17,17	83,41
2021-07-31 00:40:00	17,12	83,70
2021-07-31 00:50:00	17,10	83,70
2021-07-31 01:00:00	17,10	83,99
2021-07-31 01:10:00	17,12	83,12
2021-07-31 01:20:00	17,15	83,99
2021-07-31 01:30:00	17,16	83,12
2021-07-31 01:40:00	17,20	82,54
2021-07-31 01:50:00	17,22	82,54
2021-07-31 02:00:00	17,16	82,25
2021-07-31 02:10:00	17,08	83,12
2021-07-31 02:20:00	17,04	81,67
2021-07-31 02:30:00	16,99	81,96
2021-07-31 02:40:00	16,98	82,54
2021-07-31 02:50:00	17,09	83,12
2021-07-31 03:00:00	17,16	86,03
2021-07-31 03:10:00	17,15	85,45
2021-07-31 03:20:00	17,09	83,41
2021-07-31 03:30:00	17,05	86,61
2021-07-31 03:40:00	17,01	88,42
2021-07-31 03:50:00	16,93	87,81
2021-07-31 04:00:00	16,90	88,72
2021-07-31 04:10:00	16,93	89,02
2021-07-31 04:20:00	16,94	89,94
2021-07-31 04:30:00	16,96	90,24
2021-07-31 04:40:00	16,98	89,33
2021-07-31 04:50:00	16,99	89,33
2021-07-31 05:00:00	16,99	89,33
2021-07-31 05:10:00	16,98	89,63
2021-07-31 05:20:00	16,96	89,94
2021-07-31 05:30:00	17,00	89,02
2021-07-31 05:40:00	17,08	89,02
2021-07-31 05:50:00	17,12	88,72
2021-07-31 06:00:00	17,13	88,42
2021-07-31 06:10:00	17,16	89,02
2021-07-31 06:20:00	17,21	89,02
2021-07-31 06:30:00	17,25	88,42
2021-07-31 06:40:00	17,32	87,81
2021-07-31 06:50:00	17,43	87,20
2021-07-31 07:00:00	17,49	86,32
2021-07-31 07:10:00	17,60	84,58
2021-07-31 07:20:00	17,72	83,70
2021-07-31 07:30:00	17,85	83,12
2021-07-31 07:40:00	17,83	83,99
2021-07-31 07:50:00	17,82	83,99
2021-07-31 08:00:00	17,92	83,99
2021-07-31 08:10:00	18,08	82,25
2021-07-31 08:20:00	18,10	81,96
2021-07-31 08:30:00	18,27	81,67
2021-07-31 08:40:00	18,57	80,21
2021-07-31 08:50:00	18,44	80,80
2021-07-31 09:00:00	18,33	80,51
2021-07-31 09:10:00	18,38	79,63
2021-07-31 09:20:00	18,36	76,44
2021-07-31 09:30:00	18,35	70,14
2021-07-31 09:40:00	18,49	72,66
2021-07-31 09:50:00	19,12	70,70
2021-07-31 10:00:00	18,97	74,69
2021-07-31 10:10:00	19,11	72,95
2021-07-31 10:20:00	19,48	70,70
2021-07-31 10:30:00	19,93	67,10
2021-07-31 10:40:00	19,89	67,93
2021-07-31 10:50:00	19,89	69,31
2021-07-31 11:00:00	19,73	68,48
2021-07-31 11:10:00	19,80	69,59
2021-07-31 11:20:00	20,58	66,26
2021-07-31 11:30:00	20,98	65,71
2021-07-31 11:40:00	21,17	65,43
2021-07-31 11:50:00	21,44	65,16
2021-07-31 12:00:00	21,55	65,16
2021-07-31 12:10:00	21,49	65,16
2021-07-31 12:20:00	21,40	65,71
2021-07-31 12:30:00	21,20	66,82
2021-07-31 12:40:00	21,08	67,93
2021-07-31 12:50:00	21,00	66,82
2021-07-31 13:00:00	20,93	67,93
2021-07-31 13:10:00	21,20	65,99
2021-07-31 13:20:00	21,41	64,60
2021-07-31 13:30:00	21,58	64,05
2021-07-31 13:40:00	21,61	65,16
2021-07-31 13:50:00	21,53	65,71
2021-07-31 14:00:00	21,03	69,31
2021-07-31 14:10:00	20,74	70,70
2021-07-31 14:20:00	20,54	69,31
2021-07-31 14:30:00	20,23	69,31
2021-07-31 14:40:00	20,49	69,59
2021-07-31 14:50:00	20,71	68,20
2021-07-31 15:00:00	20,78	67,93
2021-07-31 15:10:00	20,92	65,99
2021-07-31 15:20:00	21,12	66,82
2021-07-31 15:30:00	20,87	66,82
2021-07-31 15:40:00	20,60	67,93
2021-07-31 15:50:00	20,55	69,31
2021-07-31 16:00:00	20,21	70,70
2021-07-31 16:10:00	20,07	72,08
2021-07-31 16:20:00	20,17	71,80
2021-07-31 16:30:00	20,28	71,80
2021-07-31 16:40:00	20,28	71,80
2021-07-31 16:50:00	20,05	72,95
2021-07-31 17:00:00	19,84	73,82
2021-07-31 17:10:00	19,92	72,37
2021-07-31 17:20:00	19,87	72,95
2021-07-31 17:30:00	19,72	73,24
2021-07-31 17:40:00	19,57	76,15
2021-07-31 17:50:00	19,86	72,95
2021-07-31 18:00:00	19,92	70,42
2021-07-31 18:10:00	19,63	73,53
2021-07-31 18:20:00	19,53	75,27
2021-07-31 18:30:00	19,23	77,60
2021-07-31 18:40:00	18,90	80,51
2021-07-31 18:50:00	18,69	80,80
2021-07-31 19:00:00	18,67	79,63
2021-07-31 19:10:00	18,58	80,51
2021-07-31 19:20:00	18,44	81,67
2021-07-31 19:30:00	18,35	81,96
2021-07-31 19:40:00	18,28	80,80
2021-07-31 19:50:00	16,64	99,38
2021-07-31 20:00:00	16,05	100,29
2021-07-31 20:10:00	15,58	92,68
2021-07-31 20:20:00	15,32	92,98
2021-07-31 20:30:00	15,21	88,42
2021-07-31 20:40:00	15,09	80,80
2021-07-31 20:50:00	15,12	82,54
2021-07-31 21:00:00	15,35	81,09
2021-07-31 21:10:00	15,62	78,47
2021-07-31 21:20:00	15,76	77,89
2021-07-31 21:30:00	15,98	76,73
2021-07-31 21:40:00	16,14	78,18
2021-07-31 21:50:00	16,20	77,89
2021-07-31 22:00:00	16,35	78,18
2021-07-31 22:10:00	16,45	75,85
2021-07-31 22:20:00	16,52	71,25
2021-07-31 22:30:00	16,54	73,53
2021-07-31 22:40:00	16,57	75,27
2021-07-31 22:50:00	16,57	76,73
2021-07-31 23:00:00	16,55	78,18
2021-07-31 23:10:00	16,48	79,05
2021-07-31 23:20:00	16,47	77,60
2021-07-31 23:30:00	16,48	76,73
2021-07-31 23:40:00	16,52	78,18
2021-07-31 23:50:00	16,50	79,05
2021-08-01 00:00:00	16,41	79,05
2021-08-01 00:10:00	16,30	79,34
2021-08-01 00:20:00	16,20	78,47
2021-08-01 00:30:00	16,24	76,15
2021-08-01 00:40:00	16,25	71,25
2021-08-01 00:50:00	16,26	73,24
2021-08-01 01:00:00	16,26	73,53
2021-08-01 01:10:00	16,27	70,14
2021-08-01 01:20:00	16,28	69,86
2021-08-01 01:30:00	16,34	68,48
2021-08-01 01:40:00	16,35	65,43
2021-08-01 01:50:00	16,36	70,42
2021-08-01 02:00:00	16,38	68,76
2021-08-01 02:10:00	16,37	72,08
2021-08-01 02:20:00	16,29	67,10
2021-08-01 02:30:00	16,28	65,71
2021-08-01 02:40:00	16,24	65,16
2021-08-01 02:50:00	16,11	63,22
2021-08-01 03:00:00	15,98	64,88
2021-08-01 03:10:00	15,87	64,60
2021-08-01 03:20:00	15,77	65,99
2021-08-01 03:30:00	15,72	64,33
2021-08-01 03:40:00	15,64	66,26
2021-08-01 03:50:00	15,59	65,99
2021-08-01 04:00:00	15,61	64,88
2021-08-01 04:10:00	15,59	65,16
2021-08-01 04:20:00	15,58	64,60
2021-08-01 04:30:00	15,59	64,88
2021-08-01 04:40:00	15,62	64,60
2021-08-01 04:50:00	15,59	65,43
2021-08-01 05:00:00	15,58	67,93
2021-08-01 05:10:00	15,55	68,48
2021-08-01 05:20:00	15,50	68,76
2021-08-01 05:30:00	15,51	69,31
2021-08-01 05:40:00	15,50	70,42
2021-08-01 05:50:00	15,49	69,59
2021-08-01 06:00:00	15,47	71,25
2021-08-01 06:10:00	15,41	69,31
2021-08-01 06:20:00	15,54	68,76
2021-08-01 06:30:00	15,59	69,59
2021-08-01 06:40:00	15,56	69,86
2021-08-01 06:50:00	15,63	69,59
2021-08-01 07:00:00	15,65	69,59
2021-08-01 07:10:00	15,68	69,31
2021-08-01 07:20:00	15,81	68,48
2021-08-01 07:30:00	15,92	66,54
2021-08-01 07:40:00	16,07	66,82
2021-08-01 07:50:00	16,25	63,77
2021-08-01 08:00:00	16,34	62,66
2021-08-01 08:10:00	16,45	62,11
2021-08-01 08:20:00	16,48	62,11
2021-08-01 08:30:00	16,62	60,17
2021-08-01 08:40:00	16,71	59,89
2021-08-01 08:50:00	16,76	59,62
2021-08-01 09:00:00	16,98	57,43
2021-08-01 09:10:00	17,14	57,43
2021-08-01 09:20:00	17,49	56,91
2021-08-01 09:30:00	17,45	56,38
2021-08-01 09:40:00	17,53	56,12
2021-08-01 09:50:00	17,53	55,59
2021-08-01 10:00:00	17,83	56,12
2021-08-01 10:10:00	17,97	56,38
2021-08-01 10:20:00	17,82	57,96
2021-08-01 10:30:00	17,65	57,96
2021-08-01 10:40:00	17,90	58,51
2021-08-01 10:50:00	18,62	54,54
2021-08-01 11:00:00	19,05	55,33
2021-08-01 11:10:00	18,81	55,33
2021-08-01 11:20:00	18,71	56,91
2021-08-01 11:30:00	18,50	60,73
2021-08-01 11:40:00	18,80	59,34
2021-08-01 11:50:00	18,91	62,94
2021-08-01 12:00:00	18,47	62,39
2021-08-01 12:10:00	18,40	61,56
2021-08-01 12:20:00	18,41	62,66
2021-08-01 12:30:00	18,20	63,22
2021-08-01 12:40:00	17,84	59,89
2021-08-01 12:50:00	17,70	63,77
2021-08-01 13:00:00	17,85	59,89
2021-08-01 13:10:00	17,85	59,62
2021-08-01 13:20:00	18,18	62,39
2021-08-01 13:30:00	18,68	60,17
2021-08-01 13:40:00	18,50	58,23
2021-08-01 13:50:00	18,68	57,43
2021-08-01 14:00:00	18,58	56,64
2021-08-01 14:10:00	18,59	56,91
2021-08-01 14:20:00	18,46	55,33
2021-08-01 14:30:00	18,71	55,33
2021-08-01 14:40:00	18,86	57,96
2021-08-01 14:50:00	18,84	56,38
2021-08-01 15:00:00	18,81	55,85
2021-08-01 15:10:00	18,61	58,23
2021-08-01 15:20:00	18,49	56,64
2021-08-01 15:30:00	18,49	57,70
2021-08-01 15:40:00	18,46	58,79
2021-08-01 15:50:00	18,49	60,45
2021-08-01 16:00:00	18,59	58,51
2021-08-01 16:10:00	18,59	58,51
2021-08-01 16:20:00	18,49	59,62
2021-08-01 16:30:00	18,16	60,73
2021-08-01 16:40:00	18,18	60,73
2021-08-01 16:50:00	18,31	57,96
2021-08-01 17:00:00	18,37	57,17
2021-08-01 17:10:00	18,18	57,70
2021-08-01 17:20:00	18,04	61,00
2021-08-01 17:30:00	17,92	70,70
2021-08-01 17:40:00	17,09	71,25
2021-08-01 17:50:00	17,28	67,65
2021-08-01 18:00:00	17,34	64,60
2021-08-01 18:10:00	17,29	66,82
2021-08-01 18:20:00	17,27	64,05
2021-08-01 18:30:00	17,19	65,99
2021-08-01 18:40:00	17,12	68,20
2021-08-01 18:50:00	16,98	62,39
2021-08-01 19:00:00	16,85	62,94
2021-08-01 19:10:00	16,70	64,60
2021-08-01 19:20:00	16,51	67,65
2021-08-01 19:30:00	16,39	70,14
2021-08-01 19:40:00	16,25	70,14
2021-08-01 19:50:00	16,17	72,08
2021-08-01 20:00:00	16,15	72,95
2021-08-01 20:10:00	16,13	74,11
2021-08-01 20:20:00	16,01	76,44
2021-08-01 20:30:00	15,90	78,18
2021-08-01 20:40:00	15,76	78,76
2021-08-01 20:50:00	15,68	79,63
2021-08-01 21:00:00	15,67	80,51
2021-08-01 21:10:00	15,64	80,21
2021-08-01 21:20:00	15,56	81,09
2021-08-01 21:30:00	15,53	81,67
2021-08-01 21:40:00	15,56	81,67
2021-08-01 21:50:00	15,51	81,38
2021-08-01 22:00:00	15,51	81,38
2021-08-01 22:10:00	15,49	82,54
2021-08-01 22:20:00	15,17	92,68
2021-08-01 22:30:00	14,40	90,55
2021-08-01 22:40:00	12,81	104,64
2021-08-01 22:50:00	12,06	105,59
2021-08-01 23:00:00	11,93	106,87
2021-08-01 23:10:00	11,97	107,50
2021-08-01 23:20:00	11,91	107,50
2021-08-01 23:30:00	11,83	107,82
2021-08-01 23:40:00	11,79	108,14
2021-08-01 23:50:00	11,73	108,14
2021-08-02 00:00:00	11,66	108,46
2021-08-02 00:10:00	11,66	108,46
2021-08-02 00:20:00	11,70	108,77
2021-08-02 00:30:00	11,78	108,77
2021-08-02 00:40:00	11,72	108,77
2021-08-02 00:50:00	11,79	108,77
2021-08-02 01:00:00	11,92	108,77
2021-08-02 01:10:00	11,98	109,09
2021-08-02 01:20:00	11,97	108,77
2021-08-02 01:30:00	11,99	108,77
2021-08-02 01:40:00	11,94	109,09
2021-08-02 01:50:00	11,82	109,09
2021-08-02 02:00:00	11,87	109,09
2021-08-02 02:10:00	11,97	109,09
2021-08-02 02:20:00	12,02	109,09
2021-08-02 02:30:00	12,06	109,41
2021-08-02 02:40:00	12,15	109,41
2021-08-02 02:50:00	12,14	109,41
2021-08-02 03:00:00	12,15	109,41
2021-08-02 03:10:00	12,07	109,41
2021-08-02 03:20:00	12,02	109,41
2021-08-02 03:30:00	11,91	109,41
2021-08-02 03:40:00	11,80	109,41
2021-08-02 03:50:00	11,69	109,41
2021-08-02 04:00:00	11,49	109,41
2021-08-02 04:10:00	11,52	109,41
2021-08-02 04:20:00	11,43	109,41
2021-08-02 04:30:00	11,31	109,41
2021-08-02 04:40:00	11,27	109,41
2021-08-02 04:50:00	11,21	109,73
2021-08-02 05:00:00	11,18	109,41
2021-08-02 05:10:00	11,20	109,41
2021-08-02 05:20:00	11,29	109,41
2021-08-02 05:30:00	11,37	108,77
2021-08-02 05:40:00	11,70	108,14
2021-08-02 05:50:00	12,02	107,50
2021-08-02 06:00:00	12,20	105,59
2021-08-02 06:10:00	12,28	105,91
2021-08-02 06:20:00	12,40	107,50
2021-08-02 06:30:00	12,57	107,18
2021-08-02 06:40:00	12,68	107,18
2021-08-02 06:50:00	12,87	107,18
2021-08-02 07:00:00	13,03	107,18
2021-08-02 07:10:00	13,07	104,96
2021-08-02 07:20:00	13,13	104,00
2021-08-02 07:30:00	13,22	105,27
2021-08-02 07:40:00	13,27	104,96
2021-08-02 07:50:00	13,36	104,00
2021-08-02 08:00:00	13,42	103,05
2021-08-02 08:10:00	13,61	103,05
2021-08-02 08:20:00	13,61	97,85
2021-08-02 08:30:00	13,70	99,07
2021-08-02 08:40:00	14,01	99,07
2021-08-02 08:50:00	14,26	98,77
2021-08-02 09:00:00	14,10	97,55
2021-08-02 09:10:00	14,23	96,03
2021-08-02 09:20:00	14,42	93,90
2021-08-02 09:30:00	15,17	89,02
2021-08-02 09:40:00	15,58	85,45
2021-08-02 09:50:00	15,73	80,51
2021-08-02 10:00:00	16,28	78,47
2021-08-02 10:10:00	16,59	73,24
2021-08-02 10:20:00	17,00	71,53
2021-08-02 10:30:00	16,91	74,11
2021-08-02 10:40:00	17,53	70,42
2021-08-02 10:50:00	17,94	67,37
2021-08-02 11:00:00	17,71	71,80
2021-08-02 11:10:00	16,94	79,34
2021-08-02 11:20:00	16,70	78,76
2021-08-02 11:30:00	16,70	78,76
2021-08-02 11:40:00	16,79	78,18
2021-08-02 11:50:00	17,31	74,11
2021-08-02 12:00:00	17,20	75,27
2021-08-02 12:10:00	17,80	71,25
2021-08-02 12:20:00	17,40	70,42
2021-08-02 12:30:00	17,95	69,31
2021-08-02 12:40:00	18,06	70,14
2021-08-02 12:50:00	17,65	69,31
2021-08-02 13:00:00	17,50	68,76
2021-08-02 13:10:00	17,70	65,16
2021-08-02 13:20:00	18,28	63,77
2021-08-02 13:30:00	18,43	62,39
2021-08-02 13:40:00	18,72	62,66
2021-08-02 13:50:00	18,91	63,49
2021-08-02 14:00:00	18,85	64,05
2021-08-02 14:10:00	18,41	64,60
2021-08-02 14:20:00	17,91	64,33
2021-08-02 14:30:00	17,74	61,56
2021-08-02 14:40:00	18,00	57,96
2021-08-02 14:50:00	18,14	56,91
2021-08-02 15:00:00	18,46	57,70
2021-08-02 15:10:00	18,61	53,48
2021-08-02 15:20:00	18,85	49,80
2021-08-02 15:30:00	19,06	47,96
2021-08-02 15:40:00	19,23	47,43
2021-08-02 15:50:00	18,77	48,75
2021-08-02 16:00:00	18,67	49,80
2021-08-02 16:10:00	18,68	50,85
2021-08-02 16:20:00	18,86	56,64
2021-08-02 16:30:00	18,90	56,12
2021-08-02 16:40:00	18,72	58,23
2021-08-02 16:50:00	18,60	58,23
2021-08-02 17:00:00	18,45	58,51
2021-08-02 17:10:00	18,38	57,43
2021-08-02 17:20:00	18,37	55,85
2021-08-02 17:30:00	18,33	54,80
2021-08-02 17:40:00	18,30	55,85
2021-08-02 17:50:00	18,20	56,12
2021-08-02 18:00:00	18,07	54,80
2021-08-02 18:10:00	18,02	56,38
2021-08-02 18:20:00	17,88	56,38
2021-08-02 18:30:00	17,81	57,43
2021-08-02 18:40:00	17,72	57,43
2021-08-02 18:50:00	17,57	57,17
2021-08-02 19:00:00	17,50	59,34
2021-08-02 19:10:00	17,41	57,96
2021-08-02 19:20:00	17,28	61,28
2021-08-02 19:30:00	17,10	64,60
2021-08-02 19:40:00	16,91	65,16
2021-08-02 19:50:00	16,74	66,26
2021-08-02 20:00:00	16,54	67,37
2021-08-02 20:10:00	16,36	68,20
2021-08-02 20:20:00	16,16	69,03
2021-08-02 20:30:00	15,98	69,31
2021-08-02 20:40:00	15,81	70,42
2021-08-02 20:50:00	15,60	72,08
2021-08-02 21:00:00	15,27	73,82
2021-08-02 21:10:00	14,95	75,85
2021-08-02 21:20:00	14,64	77,31
2021-08-02 21:30:00	14,32	78,76
2021-08-02 21:40:00	14,10	80,51
2021-08-02 21:50:00	13,88	81,96
2021-08-02 22:00:00	13,64	83,70
2021-08-02 22:10:00	13,40	84,87
2021-08-02 22:20:00	13,18	86,03
2021-08-02 22:30:00	13,14	86,61
2021-08-02 22:40:00	13,18	86,32
2021-08-02 22:50:00	13,20	86,03
2021-08-02 23:00:00	13,21	86,90
2021-08-02 23:10:00	13,21	86,90
2021-08-02 23:20:00	13,13	87,50
2021-08-02 23:30:00	13,08	87,81
