Time;Temperature;Humidity
2022-05-31 22:27;11.46;91.86
2022-05-31 22:37;11.42;92.42
2022-05-31 22:47;11.38;92.7
2022-05-31 22:57;11.35;92.7
2022-05-31 23:07;11.32;93.26
2022-05-31 23:17;11.28;93.82
2022-05-31 23:27;11.25;94.1
2022-05-31 23:37;11.2;94.38
2022-05-31 23:47;11.16;95.77
2022-05-31 23:57;11.1;96.61
2022-06-01 00:07;11.05;97.45
2022-06-01 00:17;11.01;97.45
2022-06-01 00:27;10.98;98.01
2022-06-01 00:37;10.96;98.29
2022-06-01 00:47;10.97;98.01
2022-06-01 00:57;10.99;97.73
2022-06-01 01:07;11;97.73
2022-06-01 01:17;10.99;97.17
2022-06-01 01:27;10.96;97.45
2022-06-01 01:37;10.92;98.01
2022-06-01 01:47;10.86;98.01
2022-06-01 01:57;10.81;98.57
2022-06-01 02:07;10.78;98.57
2022-06-01 02:17;10.75;98.57
2022-06-01 02:27;10.74;98.85
2022-06-01 02:37;10.74;98.57
2022-06-01 02:47;10.75;98.57
2022-06-01 02:57;10.75;98.57
2022-06-01 03:07;10.75;98.85
2022-06-01 03:17;10.76;98.57
2022-06-01 03:27;10.77;98.85
2022-06-01 03:37;10.78;98.57
2022-06-01 03:47;10.78;98.29
2022-06-01 03:57;10.75;98.57
2022-06-01 04:07;10.73;98.29
2022-06-01 04:17;10.71;98.57
2022-06-01 04:27;10.7;98.57
2022-06-01 04:37;10.68;98.57
2022-06-01 04:47;10.69;98.57
2022-06-01 04:57;10.73;98.29
2022-06-01 05:07;10.82;98.01
2022-06-01 05:17;10.92;97.45
2022-06-01 05:27;10.98;97.17
2022-06-01 05:37;10.99;96.89
2022-06-01 05:47;10.96;96.89
2022-06-01 05:57;10.95;96.89
2022-06-01 06:07;10.89;98.29
2022-06-01 06:17;10.82;98.29
2022-06-01 06:27;10.78;98.85
2022-06-01 06:37;10.75;99.41
2022-06-01 06:47;10.8;98.85
2022-06-01 06:57;10.92;98.85
2022-06-01 07:07;11.1;97.73
2022-06-01 07:17;11.29;96.61
2022-06-01 07:27;11.46;96.61
2022-06-01 07:37;11.59;95.22
2022-06-01 07:47;11.66;94.1
2022-06-01 07:57;11.75;94.1
2022-06-01 08:07;11.81;93.82
2022-06-01 08:17;11.88;93.82
2022-06-01 08:27;11.98;92.98
2022-06-01 08:37;12.13;92.42
2022-06-01 08:47;12.25;91.59
2022-06-01 08:57;12.44;90.47
2022-06-01 09:07;12.45;92.98
2022-06-01 09:17;12.22;92.7
2022-06-01 09:27;12.38;91.31
2022-06-01 09:37;12.63;88.51
2022-06-01 09:47;12.74;88.79
2022-06-01 09:57;12.86;87.67
2022-06-01 10:07;13.11;87.12
2022-06-01 10:17;13.15;87.67
2022-06-01 10:27;13.48;85.74
2022-06-01 10:37;14;84.39
2022-06-01 10:47;14.4;79.79
2022-06-01 10:57;14.73;77.36
2022-06-01 11:07;14.94;77.9
2022-06-01 11:17;15.09;79.52
2022-06-01 11:27;15.34;77.9
2022-06-01 11:37;15.67;74.65
2022-06-01 11:47;16.48;72.76
2022-06-01 11:57;16.9;69.61
2022-06-01 12:07;17.7;66.74
2022-06-01 12:17;16.76;69.09
2022-06-01 12:27;15.94;69.35
2022-06-01 12:37;16.43;67.26
2022-06-01 12:47;17.13;67.26
2022-06-01 12:57;16.97;67.78
2022-06-01 13:07;16.42;70.66
2022-06-01 13:17;15.67;77.63
2022-06-01 13:27;15.26;78.98
2022-06-01 13:37;15.07;80.87
2022-06-01 13:47;15.8;71.71
2022-06-01 13:57;16.63;67.26
2022-06-01 14:07;17.14;64.91
2022-06-01 14:17;17.53;61.24
2022-06-01 14:27;17.9;54.86
2022-06-01 14:37;18.22;58.39
2022-06-01 14:47;17.93;55.36
2022-06-01 14:57;17.73;57.38
2022-06-01 15:07;18.19;54.6
2022-06-01 15:17;18.03;56.12
2022-06-01 15:27;17.75;55.11
2022-06-01 15:37;17.8;53.09
2022-06-01 15:47;17.89;55.87
2022-06-01 15:57;17.92;53.59
2022-06-01 16:07;17.81;53.09
2022-06-01 16:17;18.38;49.55
2022-06-01 16:27;19.34;44.8
2022-06-01 16:37;19.81;45.29
2022-06-01 16:47;19.89;47.27
2022-06-01 16:57;20.24;44.31
2022-06-01 17:07;19.99;44.8
2022-06-01 17:17;19.36;45.29
2022-06-01 17:27;19.07;47.02
2022-06-01 17:37;18.7;44.55
2022-06-01 17:47;18.3;45.04
2022-06-01 17:57;17.85;46.26
2022-06-01 18:07;17.42;47.02
2022-06-01 18:17;17.14;48.28
2022-06-01 18:27;16.97;49.8
2022-06-01 18:37;16.82;51.32
2022-06-01 18:47;16.85;52.33
2022-06-01 18:57;16.82;53.59
2022-06-01 19:07;16.51;54.86
2022-06-01 19:17;16.3;55.87
2022-06-01 19:27;16.05;57.64
2022-06-01 19:37;15.7;59.67
2022-06-01 19:47;15.5;59.41
2022-06-01 19:57;15.35;60.98
2022-06-01 20:07;15.14;61.77
2022-06-01 20:17;14.95;60.72
2022-06-01 20:27;14.79;61.51
2022-06-01 20:37;14.64;60.98
2022-06-01 20:47;14.51;61.51
2022-06-01 20:57;14.36;61.24
2022-06-01 21:07;14.21;61.51
2022-06-01 21:17;14.07;63.34
2022-06-01 21:27;13.93;65.43
2022-06-01 21:37;13.77;67
2022-06-01 21:47;13.65;68.57
2022-06-01 21:57;13.47;69.09
2022-06-01 22:07;13.21;69.88
2022-06-01 22:17;12.95;70.14
2022-06-01 22:27;12.7;71.18
2022-06-01 22:37;12.45;70.4
2022-06-01 22:47;12.28;70.14
2022-06-01 22:57;12.19;70.4
2022-06-01 23:07;12.12;71.71
2022-06-01 23:17;12.06;71.18
2022-06-01 23:27;11.97;72.23
2022-06-01 23:37;11.86;74.38
2022-06-01 23:47;11.77;73.84
2022-06-01 23:57;11.7;74.38
2022-06-02 00:07;11.64;74.38
2022-06-02 00:17;11.36;84.39
2022-06-02 00:27;11.1;89.63
2022-06-02 00:37;10.88;88.23
2022-06-02 00:47;10.73;92.7
2022-06-02 00:57;10.51;95.22
2022-06-02 01:07;10.31;100
2022-06-02 01:17;10.17;100
2022-06-02 01:27;9.96;100
2022-06-02 01:37;9.86;100
2022-06-02 01:47;9.77;100
2022-06-02 01:57;9.65;100
2022-06-02 02:07;9.6;100
2022-06-02 02:17;9.62;100
2022-06-02 02:27;9.6;100
2022-06-02 02:37;9.58;100
2022-06-02 02:47;9.53;100
2022-06-02 02:57;9.49;100
2022-06-02 03:07;9.5;100
2022-06-02 03:17;9.5;100
2022-06-02 03:27;9.5;100
2022-06-02 03:37;9.48;100
2022-06-02 03:47;9.45;100
2022-06-02 03:57;9.45;100
2022-06-02 04:07;9.45;100
2022-06-02 04:17;9.47;100
2022-06-02 04:27;9.46;100
2022-06-02 04:37;9.47;100
2022-06-02 04:47;9.48;100
2022-06-02 04:57;9.46;100
2022-06-02 05:07;9.47;100
2022-06-02 05:17;9.47;100
2022-06-02 05:27;9.48;100
2022-06-02 05:37;9.47;100
2022-06-02 05:47;9.45;100
2022-06-02 05:57;9.46;100
2022-06-02 06:07;9.52;100
2022-06-02 06:17;9.6;100
2022-06-02 06:27;9.62;100
2022-06-02 06:37;9.66;100
2022-06-02 06:47;9.64;100
2022-06-02 06:57;9.66;100
2022-06-02 07:07;9.66;100
2022-06-02 07:17;9.65;100
2022-06-02 07:27;9.63;100
2022-06-02 07:37;9.6;100
2022-06-02 07:47;9.59;100
2022-06-02 07:57;9.58;100
2022-06-02 08:07;9.58;100
2022-06-02 08:17;9.62;100
2022-06-02 08:27;9.63;100
2022-06-02 08:37;9.7;100
2022-06-02 08:47;9.76;100
2022-06-02 08:57;9.79;100
2022-06-02 09:07;9.8;100
2022-06-02 09:17;9.82;100
2022-06-02 09:27;9.87;100
2022-06-02 09:37;9.88;100
2022-06-02 09:47;9.94;100
2022-06-02 09:57;9.94;100
2022-06-02 10:07;10.01;100
2022-06-02 10:17;10.08;100
2022-06-02 10:27;10.12;100
2022-06-02 10:37;10.17;100
2022-06-02 10:47;10.24;100
2022-06-02 10:57;10.27;100
2022-06-02 11:07;10.37;100
2022-06-02 11:17;10.46;100
2022-06-02 11:27;10.57;100
2022-06-02 11:37;10.71;100
2022-06-02 11:47;10.83;100
2022-06-02 11:57;10.92;100
2022-06-02 12:07;11.02;100
2022-06-02 12:17;11.13;100
2022-06-02 12:27;11.21;100
2022-06-02 12:37;11.23;100
2022-06-02 12:47;11.31;100
2022-06-02 12:57;11.4;100
2022-06-02 13:07;11.42;100
2022-06-02 13:17;11.41;100
2022-06-02 13:27;11.44;100
2022-06-02 13:37;11.49;100
2022-06-02 13:47;11.52;100
2022-06-02 13:57;11.53;100
2022-06-02 14:07;11.65;100
2022-06-02 14:17;11.77;100
2022-06-02 14:27;11.87;100
2022-06-02 14:37;11.9;100
2022-06-02 14:47;11.9;100
2022-06-02 14:57;11.92;100
2022-06-02 15:07;11.95;100
2022-06-02 15:17;11.97;100
2022-06-02 15:27;12;100
2022-06-02 15:37;12.09;100
2022-06-02 15:47;12.2;100
2022-06-02 15:57;12.36;100
2022-06-02 16:07;12.34;100
2022-06-02 16:17;12.47;100
2022-06-02 16:27;12.51;100
2022-06-02 16:37;12.5;100
2022-06-02 16:47;12.54;100
2022-06-02 16:57;12.69;100
2022-06-02 17:07;12.91;100
2022-06-02 17:17;13.18;100
2022-06-02 17:27;13.59;100
2022-06-02 17:37;13.95;99.96
2022-06-02 17:47;14.17;96.05
2022-06-02 17:57;14.21;95.5
2022-06-02 18:07;13.88;97.17
2022-06-02 18:17;13.68;100
2022-06-02 18:27;13.4;100
2022-06-02 18:37;13.25;100
2022-06-02 18:47;13.22;100
2022-06-02 18:57;13.23;100
2022-06-02 19:07;13.13;100
2022-06-02 19:17;12.57;100
2022-06-02 19:27;11.24;100
2022-06-02 19:37;10.85;100
2022-06-02 19:47;10.75;100
2022-06-02 19:57;10.69;100
2022-06-02 20:07;10.62;100
2022-06-02 20:17;10.6;100
2022-06-02 20:27;10.56;100
2022-06-02 20:37;10.57;100
2022-06-02 20:47;10.6;100
2022-06-02 20:57;10.65;100
2022-06-02 21:07;10.65;100
2022-06-02 21:17;10.63;100
2022-06-02 21:27;10.56;100
2022-06-02 21:37;10.5;100
2022-06-02 21:47;10.45;100
2022-06-02 21:57;10.37;100
2022-06-02 22:07;10.29;100
2022-06-02 22:17;10.25;100
2022-06-02 22:27;10.23;100
2022-06-02 22:37;10.28;100
2022-06-02 22:47;10.3;100
2022-06-02 22:57;10.32;100
2022-06-02 23:07;10.28;100
2022-06-02 23:17;10.25;100
2022-06-02 23:27;10.26;100
2022-06-02 23:37;10.27;100
2022-06-02 23:47;10.24;100
2022-06-02 23:57;10.2;100
2022-06-03 00:07;10.16;100
2022-06-03 00:17;10.1;100
2022-06-03 00:27;9.99;100
2022-06-03 00:37;9.93;100
2022-06-03 00:47;9.88;100
2022-06-03 00:57;9.82;100
2022-06-03 01:07;9.74;100
2022-06-03 01:17;9.67;100
2022-06-03 01:27;9.58;100
2022-06-03 01:37;9.48;100
2022-06-03 01:47;9.38;100
2022-06-03 01:57;9.32;100
2022-06-03 02:07;9.26;100
2022-06-03 02:17;9.22;100
2022-06-03 02:27;9.19;100
2022-06-03 02:37;9.13;100
2022-06-03 02:47;9.07;100
2022-06-03 02:57;9.01;100
2022-06-03 03:07;8.97;100
2022-06-03 03:17;8.97;100
2022-06-03 03:27;8.97;100
2022-06-03 03:37;8.98;100
2022-06-03 03:47;8.95;100
2022-06-03 03:57;8.89;100
2022-06-03 04:07;8.83;100
2022-06-03 04:17;8.79;100
2022-06-03 04:27;8.76;100
2022-06-03 04:37;8.73;100
2022-06-03 04:47;8.7;100
2022-06-03 04:57;8.72;100
2022-06-03 05:07;8.74;100
2022-06-03 05:17;8.78;100
2022-06-03 05:27;8.9;100
2022-06-03 05:37;9.14;100
2022-06-03 05:47;9.36;100
2022-06-03 05:57;9.55;100
2022-06-03 06:07;9.71;100
2022-06-03 06:17;9.86;100
2022-06-03 06:27;10.04;100
2022-06-03 06:37;10.21;100
2022-06-03 06:47;10.38;100
2022-06-03 06:57;10.55;100
2022-06-03 07:07;10.7;100
2022-06-03 07:17;10.94;100
2022-06-03 07:27;11.15;100
2022-06-03 07:37;11.29;100
2022-06-03 07:47;11.38;100
2022-06-03 07:57;11.59;100
2022-06-03 08:07;11.97;98.29
2022-06-03 08:17;12.13;99.13
2022-06-03 08:27;12.17;98.57
2022-06-03 08:37;12.29;96.61
2022-06-03 08:47;12.46;96.89
2022-06-03 08:57;12.73;97.73
2022-06-03 09:07;12.98;95.22
2022-06-03 09:17;13.47;94.38
2022-06-03 09:27;13.71;92.7
2022-06-03 09:37;14.08;89.91
2022-06-03 09:47;14.35;88.79
2022-06-03 09:57;14.6;87.4
2022-06-03 10:07;14.92;86.56
2022-06-03 10:17;15.27;84.12
2022-06-03 10:27;16.55;82.23
2022-06-03 10:37;17.71;75.73
2022-06-03 10:47;18.49;73.03
2022-06-03 10:57;18.25;71.71
2022-06-03 11:07;18.68;69.09
2022-06-03 11:17;18.93;68.83
2022-06-03 11:27;19.53;67.52
2022-06-03 11:37;18.58;69.35
2022-06-03 11:47;19;66.74
2022-06-03 11:57;18.73;69.88
2022-06-03 12:07;19.33;65.95
2022-06-03 12:17;19.96;62.29
2022-06-03 12:27;19.57;64.91
2022-06-03 12:37;19.37;64.91
2022-06-03 12:47;18.94;66.48
2022-06-03 12:57;18.44;67.78
2022-06-03 13:07;18.37;66.48
2022-06-03 13:17;18.43;65.69
2022-06-03 13:27;18.27;67.26
2022-06-03 13:37;18.41;66.74
2022-06-03 13:47;18.61;64.38
2022-06-03 13:57;18.66;64.38
2022-06-03 14:07;18.54;63.86
2022-06-03 14:17;18.52;64.38
2022-06-03 14:27;18.66;58.65
2022-06-03 14:37;18.81;61.77
2022-06-03 14:47;19.01;55.11
2022-06-03 14:57;19.16;59.67
2022-06-03 15:07;19.4;54.86
2022-06-03 15:17;19.45;53.09
2022-06-03 15:27;18.56;57.13
2022-06-03 15:37;17.28;61.51
2022-06-03 15:47;16.49;73.03
2022-06-03 15:57;15.54;76.28
2022-06-03 16:07;14.8;87.95
2022-06-03 16:17;13.98;100
2022-06-03 16:27;13.55;100
2022-06-03 16:37;13.34;100
2022-06-03 16:47;13.01;100
2022-06-03 16:57;12.99;100
2022-06-03 17:07;12.8;100
2022-06-03 17:17;12.51;100
2022-06-03 17:27;12.81;100
2022-06-03 17:37;13.31;100
2022-06-03 17:47;13.84;100
2022-06-03 17:57;14.78;88.51
2022-06-03 18:07;15.26;88.79
2022-06-03 18:17;15.15;93.26
2022-06-03 18:27;14.56;91.31
2022-06-03 18:37;14.21;90.19
2022-06-03 18:47;13.82;90.75
2022-06-03 18:57;13.6;89.91
2022-06-03 19:07;13.54;89.35
2022-06-03 19:17;13.5;93.26
2022-06-03 19:27;13.44;92.14
2022-06-03 19:37;13.38;92.7
2022-06-03 19:47;13.4;92.42
2022-06-03 19:57;13.27;96.89
2022-06-03 20:07;13.1;97.73
2022-06-03 20:17;12.97;95.77
2022-06-03 20:27;12.99;96.61
2022-06-03 20:37;13.04;97.45
2022-06-03 20:47;13.04;97.73
2022-06-03 20:57;12.99;96.05
2022-06-03 21:07;12.97;96.33
2022-06-03 21:17;12.91;96.33
2022-06-03 21:27;12.81;97.17
2022-06-03 21:37;12.7;97.17
2022-06-03 21:47;12.65;98.01
2022-06-03 21:57;12.64;98.01
2022-06-03 22:07;12.71;97.73
2022-06-03 22:17;12.63;98.85
2022-06-03 22:27;12.44;98.85
2022-06-03 22:37;12.21;99.41
2022-06-03 22:47;12.02;99.96
2022-06-03 22:57;11.86;100
2022-06-03 23:07;11.73;100
2022-06-03 23:17;11.67;100
2022-06-03 23:27;11.59;100
2022-06-03 23:37;11.51;100
2022-06-03 23:47;11.44;100
2022-06-03 23:57;11.42;100
2022-06-04 00:07;11.44;100
2022-06-04 00:17;11.44;100
2022-06-04 00:27;11.43;100
2022-06-04 00:37;11.42;100
2022-06-04 00:47;11.42;100
2022-06-04 00:57;11.42;100
2022-06-04 01:07;11.4;100
2022-06-04 01:17;11.38;100
2022-06-04 01:27;11.36;100
2022-06-04 01:37;11.28;100
2022-06-04 01:47;11.18;100
2022-06-04 01:57;11.06;100
2022-06-04 02:07;10.98;100
2022-06-04 02:17;10.95;100
2022-06-04 02:27;10.92;100
2022-06-04 02:37;10.88;100
2022-06-04 02:47;10.87;100
2022-06-04 02:57;10.88;100
2022-06-04 03:07;10.84;100
2022-06-04 03:17;10.78;100
2022-06-04 03:27;10.7;100
2022-06-04 03:37;10.68;100
2022-06-04 03:47;10.68;100
2022-06-04 03:57;10.67;100
2022-06-04 04:07;10.76;99.69
2022-06-04 04:17;10.93;99.13
2022-06-04 04:27;11.11;98.29
2022-06-04 04:37;11.22;97.73
2022-06-04 04:47;11.23;96.89
2022-06-04 04:57;11.18;96.89
2022-06-04 05:07;11.13;97.45
2022-06-04 05:17;11.05;96.89
2022-06-04 05:27;10.98;97.17
2022-06-04 05:37;10.92;97.17
2022-06-04 05:47;10.86;97.45
2022-06-04 05:57;10.89;96.89
2022-06-04 06:07;10.94;96.61
2022-06-04 06:17;10.97;96.61
2022-06-04 06:27;11.13;96.33
2022-06-04 06:37;11.37;94.66
2022-06-04 06:47;11.62;94.38
2022-06-04 06:57;11.71;94.94
2022-06-04 07:07;11.99;91.86
2022-06-04 07:17;12.38;89.35
2022-06-04 07:27;12.79;86.84
2022-06-04 07:37;13.04;84.93
2022-06-04 07:47;13.3;81.96
2022-06-04 07:57;13.46;80.33
2022-06-04 08:07;14.07;78.17
2022-06-04 08:17;14.33;77.63
2022-06-04 08:27;14.41;77.09
2022-06-04 08:37;14.45;76.55
2022-06-04 08:47;14.42;75.73
2022-06-04 08:57;14.57;73.84
2022-06-04 09:07;14.81;74.11
2022-06-04 09:17;15.09;71.97
2022-06-04 09:27;15.22;70.14
2022-06-04 09:37;15.44;72.23
2022-06-04 09:47;15.71;70.14
2022-06-04 09:57;15.84;67.52
2022-06-04 10:07;16.01;69.88
2022-06-04 10:17;16.02;69.09
2022-06-04 10:27;17.02;66.21
2022-06-04 10:37;18.18;63.6
2022-06-04 10:47;18.77;59.94
2022-06-04 10:57;19.15;61.24
2022-06-04 11:07;20.21;56.12
2022-06-04 11:17;20.42;55.87
2022-06-04 11:27;20.95;53.84
2022-06-04 11:37;21.38;50.31
2022-06-04 11:47;22.22;47.27
2022-06-04 11:57;22.67;47.27
2022-06-04 12:07;22.39;46.02
2022-06-04 12:17;22.43;46.51
2022-06-04 12:27;22.43;46.51
2022-06-04 12:37;21.98;45.29
2022-06-04 12:47;22.06;45.77
2022-06-04 12:57;21.11;47.27
2022-06-04 13:07;20.31;50.31
2022-06-04 13:17;20.24;44.55
2022-06-04 13:27;20.43;44.07
2022-06-04 13:37;20.46;43.33
2022-06-04 13:47;20.42;44.31
2022-06-04 13:57;20.13;44.8
2022-06-04 14:07;19.96;47.27
2022-06-04 14:17;19.76;47.78
2022-06-04 14:27;19.51;47.27
2022-06-04 14:37;19.57;46.51
2022-06-04 14:47;19.8;46.77
2022-06-04 14:57;19.75;46.26
2022-06-04 15:07;19.68;47.02
2022-06-04 15:17;19.77;49.29
2022-06-04 15:27;19.66;49.04
2022-06-04 15:37;19.62;46.77
2022-06-04 15:47;19.68;48.03
2022-06-04 15:57;19.83;46.02
2022-06-04 16:07;19.83;49.55
2022-06-04 16:17;20.27;45.29
2022-06-04 16:27;20.21;44.8
2022-06-04 16:37;20.08;48.03
2022-06-04 16:47;20.21;44.55
2022-06-04 16:57;20.78;43.09
2022-06-04 17:07;20.95;41.87
2022-06-04 17:17;20.79;43.58
2022-06-04 17:27;20.53;42.36
2022-06-04 17:37;20.35;46.02
2022-06-04 17:47;20.31;44.55
2022-06-04 17:57;20.15;45.04
2022-06-04 18:07;20.24;44.8
2022-06-04 18:17;20.33;45.04
2022-06-04 18:27;20.33;44.07
2022-06-04 18:37;20.35;44.31
2022-06-04 18:47;20.36;39.43
2022-06-04 18:57;20.15;42.6
2022-06-04 19:07;20.03;46.02
2022-06-04 19:17;19.9;44.8
2022-06-04 19:27;19.78;45.29
2022-06-04 19:37;19.73;45.29
2022-06-04 19:47;19.7;44.31
2022-06-04 19:57;19.64;44.8
2022-06-04 20:07;19.49;45.53
2022-06-04 20:17;19.33;49.29
2022-06-04 20:27;19.12;48.54
2022-06-04 20:37;18.87;48.28
2022-06-04 20:47;18.58;49.29
2022-06-04 20:57;18.17;51.82
2022-06-04 21:07;17.81;58.14
2022-06-04 21:17;17.39;56.88
2022-06-04 21:27;16.96;59.41
2022-06-04 21:37;16.53;64.12
2022-06-04 21:47;16.07;68.83
2022-06-04 21:57;15.66;69.09
2022-06-04 22:07;15.24;71.45
2022-06-04 22:17;14.84;76.01
2022-06-04 22:27;14.47;75.73
2022-06-04 22:37;14.17;80.6
2022-06-04 22:47;13.92;79.79
2022-06-04 22:57;13.66;79.25
2022-06-04 23:07;13.43;81.96
2022-06-04 23:17;13.22;82.5
2022-06-04 23:27;13.04;81.69
2022-06-04 23:37;12.92;86.84
2022-06-04 23:47;12.81;86.01
2022-06-04 23:57;12.74;89.07
2022-06-05 00:07;12.69;86.84
2022-06-05 00:17;12.64;80.06
2022-06-05 00:27;12.73;84.93
2022-06-05 00:37;12.75;78.71
2022-06-05 00:47;12.76;77.63
2022-06-05 00:57;12.79;77.09
2022-06-05 01:07;12.79;77.9
2022-06-05 01:17;12.79;76.01
2022-06-05 01:27;12.79;77.63
2022-06-05 01:37;12.83;76.55
2022-06-05 01:47;12.81;77.63
2022-06-05 01:57;12.72;76.82
2022-06-05 02:07;12.61;77.9
2022-06-05 02:17;12.5;78.71
2022-06-05 02:27;12.38;79.25
2022-06-05 02:37;12.27;79.79
2022-06-05 02:47;12.18;80.6
2022-06-05 02:57;12.08;82.23
2022-06-05 03:07;11.99;81.69
2022-06-05 03:17;11.92;82.77
2022-06-05 03:27;11.81;83.04
2022-06-05 03:37;11.75;83.58
2022-06-05 03:47;11.71;83.58
2022-06-05 03:57;11.66;84.66
2022-06-05 04:07;11.61;84.66
2022-06-05 04:17;11.59;85.2
2022-06-05 04:27;11.57;85.2
2022-06-05 04:37;11.56;85.47
2022-06-05 04:47;11.55;85.74
2022-06-05 04:57;11.62;86.01
2022-06-05 05:07;11.82;85.47
2022-06-05 05:17;12.07;84.66
2022-06-05 05:27;12.32;83.31
2022-06-05 05:37;12.61;82.23
2022-06-05 05:47;12.85;81.96
2022-06-05 05:57;13;80.87
2022-06-05 06:07;13.3;79.25
2022-06-05 06:17;13.49;79.79
2022-06-05 06:27;13.67;79.52
2022-06-05 06:37;13.93;77.9
2022-06-05 06:47;14.2;77.9
2022-06-05 06:57;14.49;74.65
2022-06-05 07:07;14.85;72.49
2022-06-05 07:17;15.22;73.3
2022-06-05 07:27;15.47;71.18
2022-06-05 07:37;15.69;71.45
2022-06-05 07:47;15.88;68.57
2022-06-05 07:57;16.07;68.31
2022-06-05 08:07;16.58;65.95
2022-06-05 08:17;16.85;66.21
2022-06-05 08:27;16.86;63.6
2022-06-05 08:37;16.86;63.86
2022-06-05 08:47;16.96;62.55
2022-06-05 08:57;17.13;62.55
2022-06-05 09:07;17.33;60.98
2022-06-05 09:17;17.5;62.55
2022-06-05 09:27;17.68;59.94
2022-06-05 09:37;17.92;58.65
2022-06-05 09:47;18.18;57.64
2022-06-05 09:57;18.4;56.62
2022-06-05 10:07;18.65;55.61
2022-06-05 10:17;18.91;56.12
2022-06-05 10:27;19.81;53.34
2022-06-05 10:37;20.03;60.72
2022-06-05 10:47;19.41;59.41
2022-06-05 10:57;19.58;59.67
2022-06-05 11:07;19.64;59.41
2022-06-05 11:17;19.53;58.39
2022-06-05 11:27;19.53;54.86
2022-06-05 11:37;20.01;50.81
2022-06-05 11:47;20.34;49.29
2022-06-05 11:57;20.53;51.82
2022-06-05 12:07;20.88;46.51
2022-06-05 12:17;21.12;47.27
2022-06-05 12:27;20.48;49.55
2022-06-05 12:37;20.81;48.03
2022-06-05 12:47;20.11;47.02
2022-06-05 12:57;19.26;49.8
2022-06-05 13:07;18.93;50.56
2022-06-05 13:17;18.79;50.56
2022-06-05 13:27;18.76;50.31
2022-06-05 13:37;18.68;49.29
2022-06-05 13:47;18.61;50.56
2022-06-05 13:57;18.64;51.06
2022-06-05 14:07;18.65;50.81
2022-06-05 14:17;18.78;50.05
2022-06-05 14:27;18.84;49.29
2022-06-05 14:37;19.03;49.04
2022-06-05 14:47;19.14;48.03
2022-06-05 14:57;19.17;48.79
2022-06-05 15:07;18.97;48.28
2022-06-05 15:17;18.84;48.79
2022-06-05 15:27;18.9;47.02
2022-06-05 15:37;19;46.02
2022-06-05 15:47;18.98;46.77
2022-06-05 15:57;19.07;45.04
2022-06-05 16:07;19.21;45.04
2022-06-05 16:17;19.71;44.55
2022-06-05 16:27;20.03;42.12
2022-06-05 16:37;20.84;42.85
2022-06-05 16:47;21.56;38.94
2022-06-05 16:57;22.06;38.46
2022-06-05 17:07;22.12;39.19
2022-06-05 17:17;21.5;39.68
2022-06-05 17:27;20.67;40.16
2022-06-05 17:37;20.32;40.41
2022-06-05 17:47;20.21;40.9
2022-06-05 17:57;20.52;39.92
2022-06-05 18:07;20.77;38.94
2022-06-05 18:17;20.35;39.68
2022-06-05 18:27;19.89;40.41
2022-06-05 18:37;19.49;40.9
2022-06-05 18:47;19.07;42.12
2022-06-05 18:57;18.58;43.33
2022-06-05 19:07;18.18;44.31
2022-06-05 19:17;17.91;43.82
2022-06-05 19:27;17.75;44.07
2022-06-05 19:37;17.56;46.02
2022-06-05 19:47;17.38;48.28
2022-06-05 19:57;17.22;47.78
2022-06-05 20:07;17.01;48.28
2022-06-05 20:17;16.71;47.27
2022-06-05 20:27;16.46;46.02
2022-06-05 20:37;16.28;45.53
2022-06-05 20:47;16.12;45.29
2022-06-05 20:57;15.95;43.58
2022-06-05 21:07;15.79;46.51
2022-06-05 21:17;15.65;47.02
2022-06-05 21:27;15.41;48.79
2022-06-05 21:37;15.25;48.79
2022-06-05 21:47;15.13;52.08
2022-06-05 21:57;15.03;51.57
2022-06-05 22:07;14.96;50.81
2022-06-05 22:17;14.88;52.08
2022-06-05 22:27;14.78;52.33
2022-06-05 22:37;14.69;51.82
2022-06-05 22:47;14.59;52.08
2022-06-05 22:57;14.49;53.34
2022-06-05 23:07;14.42;54.1
2022-06-05 23:17;14.35;54.1
2022-06-05 23:27;14.27;54.6
2022-06-05 23:37;14.18;55.61
2022-06-05 23:47;14.06;55.11
2022-06-05 23:57;13.94;55.87
2022-06-06 00:07;13.84;58.9
2022-06-06 00:17;13.59;58.65
2022-06-06 00:27;13.49;61.51
2022-06-06 00:37;13.41;59.67
2022-06-06 00:47;13.36;60.2
2022-06-06 00:57;13.29;60.46
2022-06-06 01:07;13.21;60.98
2022-06-06 01:17;13.15;62.55
2022-06-06 01:27;13.09;65.69
2022-06-06 01:37;13.03;67
2022-06-06 01:47;12.95;66.48
2022-06-06 01:57;12.81;67.78
2022-06-06 02:07;12.68;64.91
2022-06-06 02:17;12.66;64.64
2022-06-06 02:27;12.62;64.38
2022-06-06 02:37;12.56;66.48
2022-06-06 02:47;12.45;67
2022-06-06 02:57;12.37;70.14
2022-06-06 03:07;12.3;68.83
2022-06-06 03:17;12.25;70.92
2022-06-06 03:27;12.19;71.97
2022-06-06 03:37;12.14;70.4
2022-06-06 03:47;12.14;70.4
2022-06-06 03:57;12.17;70.66
2022-06-06 04:07;12.18;69.88
2022-06-06 04:17;12.17;69.61
2022-06-06 04:27;12.18;68.57
2022-06-06 04:37;12.2;66.21
2022-06-06 04:47;12.21;68.31
2022-06-06 04:57;12.2;67.26
