Time;Temperature;Humidity
2022-06-03 17:44;14.42;85.04
2022-06-03 17:54;14.71;83.88
2022-06-03 18:04;14.96;80.68
2022-06-03 18:14;15.34;79.52
2022-06-03 18:24;15.33;83.01
2022-06-03 18:34;15.13;80.68
2022-06-03 18:44;15.15;78.65
2022-06-03 18:54;15.23;74
2022-06-03 19:04;15.27;75.74
2022-06-03 19:14;15.29;76.61
2022-06-03 19:24;15.18;77.78
2022-06-03 19:34;14.99;79.23
2022-06-03 19:44;14.87;80.39
2022-06-03 19:54;14.81;81.85
2022-06-03 20:04;14.73;82.14
2022-06-03 20:14;14.61;83.88
2022-06-03 20:24;14.55;83.3
2022-06-03 20:34;14.52;83.88
2022-06-03 20:44;14.52;84.75
2022-06-03 20:54;14.44;86.21
2022-06-03 21:04;14.34;86.5
2022-06-03 21:14;14.22;86.5
2022-06-03 21:24;14.09;86.79
2022-06-03 21:34;13.97;87.67
2022-06-03 21:44;13.84;88.88
2022-06-03 21:54;13.81;89.18
2022-06-03 22:04;13.86;89.49
2022-06-03 22:14;13.87;90.4
2022-06-03 22:24;13.84;91.31
2022-06-03 22:34;13.78;91.92
2022-06-03 22:44;13.73;91.61
2022-06-03 22:54;13.66;90.7
2022-06-03 23:04;13.36;91.92
2022-06-03 23:14;13.12;92.83
2022-06-03 23:24;12.96;93.13
2022-06-03 23:34;12.69;94.04
2022-06-03 23:44;12.47;94.96
2022-06-03 23:54;12.39;95.87
2022-06-04 00:04;12.45;94.35
2022-06-04 00:14;12.61;93.44
2022-06-04 00:24;12.74;92.53
2022-06-04 00:34;12.82;92.22
2022-06-04 00:44;12.87;91.31
2022-06-04 00:54;12.9;91.31
2022-06-04 01:04;12.93;91.01
2022-06-04 01:14;12.94;90.1
2022-06-04 01:24;12.91;90.1
2022-06-04 01:34;12.89;88.88
2022-06-04 01:44;12.82;88.88
2022-06-04 01:54;12.73;89.18
2022-06-04 02:04;12.64;89.49
2022-06-04 02:14;12.61;90.1
2022-06-04 02:24;12.53;90.1
2022-06-04 02:34;12.48;90.7
2022-06-04 02:44;12.43;90.7
2022-06-04 02:54;12.38;91.01
2022-06-04 03:04;12.34;91.01
2022-06-04 03:14;12.3;91.31
2022-06-04 03:24;12.23;91.61
2022-06-04 03:34;12.16;91.92
2022-06-04 03:44;12.12;92.22
2022-06-04 03:54;12.11;92.53
2022-06-04 04:04;12.1;92.83
2022-06-04 04:14;12.09;92.83
2022-06-04 04:24;12.06;93.44
2022-06-04 04:34;12.04;93.44
2022-06-04 04:44;12.03;93.44
2022-06-04 04:54;12;93.44
2022-06-04 05:04;11.94;93.44
2022-06-04 05:14;11.89;93.44
2022-06-04 05:24;11.82;93.13
2022-06-04 05:34;11.78;93.13
2022-06-04 05:44;11.73;93.44
2022-06-04 05:54;11.72;93.13
2022-06-04 06:04;11.82;92.53
2022-06-04 06:14;11.95;92.22
2022-06-04 06:24;12.17;91.31
2022-06-04 06:34;12.39;89.79
2022-06-04 06:44;12.71;88.88
2022-06-04 06:54;13.02;83.3
2022-06-04 07:04;13.24;81.85
2022-06-04 07:14;13.67;80.68
2022-06-04 07:24;14.05;77.78
2022-06-04 07:34;14.38;74.87
2022-06-04 07:44;14.64;74.87
2022-06-04 07:54;14.67;73.42
2022-06-04 08:04;14.66;74
2022-06-04 08:14;14.75;71.72
2022-06-04 08:24;14.82;71.16
2022-06-04 08:34;14.95;71.99
2022-06-04 08:44;15.07;70.88
2022-06-04 08:54;15.3;69.77
2022-06-04 09:04;15.48;69.22
2022-06-04 09:14;15.47;69.77
2022-06-04 09:24;15.55;68.66
2022-06-04 09:34;15.86;67
2022-06-04 09:44;16.08;65.61
2022-06-04 09:54;16.36;66.72
2022-06-04 10:04;16.35;65.33
2022-06-04 10:14;16.48;64.22
2022-06-04 10:24;16.83;62
2022-06-04 10:34;16.84;63.39
2022-06-04 10:44;17;62.28
2022-06-04 10:54;17.07;62.56
2022-06-04 11:04;17.15;61.45
2022-06-04 11:14;17.25;61.45
2022-06-04 11:24;17.43;60.34
2022-06-04 11:34;17.54;59.22
2022-06-04 11:44;17.68;58.67
2022-06-04 11:54;17.95;57.07
2022-06-04 12:04;18.04;57.07
2022-06-04 12:14;18.13;54.69
2022-06-04 12:24;18.36;53.63
2022-06-04 12:34;18.58;53.37
2022-06-04 12:44;18.83;50.72
2022-06-04 12:54;19.09;47.28
2022-06-04 13:04;19.19;50.19
2022-06-04 13:14;19.23;49.93
2022-06-04 13:24;19.31;45.96
2022-06-04 13:34;19.38;43.9
2022-06-04 13:44;19.63;43.14
2022-06-04 13:54;19.58;44.65
2022-06-04 14:04;19.5;43.9
2022-06-04 14:14;19.38;44.9
2022-06-04 14:24;19.26;46.23
2022-06-04 14:34;19.12;47.02
2022-06-04 14:44;19.15;47.02
2022-06-04 14:54;19.24;46.49
2022-06-04 15:04;19.3;46.49
2022-06-04 15:14;19.32;45.7
2022-06-04 15:24;19.38;47.55
2022-06-04 15:34;19.34;46.75
2022-06-04 15:44;19.33;46.75
2022-06-04 15:54;19.38;45.43
2022-06-04 16:04;19.48;44.9
2022-06-04 16:14;19.57;44.65
2022-06-04 16:24;19.72;43.9
2022-06-04 16:34;19.75;44.15
2022-06-04 16:44;19.69;44.9
2022-06-04 16:54;19.77;44.4
2022-06-04 17:04;20.13;41.88
2022-06-04 17:14;20.28;40.12
2022-06-04 17:24;20.25;40.88
2022-06-04 17:34;20.24;40.38
2022-06-04 17:44;20.18;41.38
2022-06-04 17:54;20.14;41.88
2022-06-04 18:04;20.09;41.63
2022-06-04 18:14;20.12;42.14
2022-06-04 18:24;20.1;41.38
2022-06-04 18:34;20.14;42.14
2022-06-04 18:44;20.25;42.14
2022-06-04 18:54;20.3;41.63
2022-06-04 19:04;20.23;40.12
2022-06-04 19:14;20.18;40.12
2022-06-04 19:24;20.15;41.13
2022-06-04 19:34;20.2;42.39
2022-06-04 19:44;20.29;40.88
2022-06-04 19:54;20.33;40.63
2022-06-04 20:04;20.34;40.88
2022-06-04 20:14;20.32;41.13
2022-06-04 20:24;20.24;41.63
2022-06-04 20:34;20.15;41.88
2022-06-04 20:44;20.01;42.89
2022-06-04 20:54;19.83;43.14
2022-06-04 21:04;19.66;44.9
2022-06-04 21:14;19.4;47.28
2022-06-04 21:24;19.02;52.05
2022-06-04 21:34;18.39;57.07
2022-06-04 21:44;17.44;59.78
2022-06-04 21:54;16.85;62
2022-06-04 22:04;16.43;63.39
2022-06-04 22:14;15.93;67.28
2022-06-04 22:24;15.53;68.39
2022-06-04 22:34;15.26;69.77
2022-06-04 22:44;15.05;71.44
2022-06-04 22:54;14.83;74
2022-06-04 23:04;14.64;74.58
2022-06-04 23:14;14.46;74.87
2022-06-04 23:24;14.22;76.32
2022-06-04 23:34;14.07;76.61
2022-06-04 23:44;14.01;75.45
2022-06-04 23:54;13.97;76.03
2022-06-05 00:04;13.93;76.91
2022-06-05 00:14;13.83;76.61
2022-06-05 00:24;13.78;76.91
2022-06-05 00:34;13.77;75.45
2022-06-05 00:44;13.77;75.16
2022-06-05 00:54;13.87;71.44
2022-06-05 01:04;14.34;68.11
2022-06-05 01:14;14.67;67.28
2022-06-05 01:24;14.72;68.11
2022-06-05 01:34;14.68;67.83
2022-06-05 01:44;14.66;68.11
2022-06-05 01:54;14.57;69.22
2022-06-05 02:04;14.27;70.61
2022-06-05 02:14;14.05;71.16
2022-06-05 02:24;13.93;71.72
2022-06-05 02:34;13.9;72.55
2022-06-05 02:44;13.85;73.42
2022-06-05 02:54;13.75;74.29
2022-06-05 03:04;13.69;74.87
2022-06-05 03:14;13.73;74.87
2022-06-05 03:24;13.72;75.16
2022-06-05 03:34;13.68;75.45
2022-06-05 03:44;13.63;75.74
2022-06-05 03:54;13.56;76.32
2022-06-05 04:04;13.48;76.91
2022-06-05 04:14;13.41;77.49
2022-06-05 04:24;13.34;77.78
2022-06-05 04:34;13.32;78.07
2022-06-05 04:44;13.38;78.07
2022-06-05 04:54;13.43;77.78
2022-06-05 05:04;13.49;77.78
2022-06-05 05:14;13.63;77.2
2022-06-05 05:24;13.79;76.03
2022-06-05 05:34;13.93;75.45
2022-06-05 05:44;14;75.45
2022-06-05 05:54;14.06;75.16
2022-06-05 06:04;14.2;74.58
2022-06-05 06:14;14.41;74
2022-06-05 06:24;14.49;75.16
2022-06-05 06:34;14.64;74.87
2022-06-05 06:44;14.88;73.71
2022-06-05 06:54;15.1;73.42
2022-06-05 07:04;15.38;71.72
2022-06-05 07:14;15.69;68.39
2022-06-05 07:24;15.92;66.44
2022-06-05 07:34;16.01;67
2022-06-05 07:44;16.24;67.28
2022-06-05 07:54;16.39;66.72
2022-06-05 08:04;16.49;66.44
2022-06-05 08:14;16.6;63.67
2022-06-05 08:24;16.91;60.61
2022-06-05 08:34;17.06;59.5
2022-06-05 08:44;17.15;60.61
2022-06-05 08:54;17.2;60.61
2022-06-05 09:04;17.34;59.78
2022-06-05 09:14;17.63;59.78
2022-06-05 09:24;17.77;57.87
2022-06-05 09:34;17.93;57.6
2022-06-05 09:44;18.03;56.81
2022-06-05 09:54;18.26;55.75
2022-06-05 10:04;18.61;54.96
2022-06-05 10:14;18.94;52.57
2022-06-05 10:24;19.11;53.63
2022-06-05 10:34;19.29;52.31
2022-06-05 10:44;18.94;60.89
2022-06-05 10:54;18.41;60.34
2022-06-05 11:04;18.08;61.45
2022-06-05 11:14;17.87;61.45
2022-06-05 11:24;17.63;57.87
2022-06-05 11:34;17.34;56.81
2022-06-05 11:44;17.33;57.34
2022-06-05 11:54;17.46;55.75
2022-06-05 12:04;17.5;55.75
2022-06-05 12:14;17.49;54.69
2022-06-05 12:24;17.6;53.63
2022-06-05 12:34;17.59;53.63
2022-06-05 12:44;17.52;53.9
2022-06-05 12:54;17.53;51.52
2022-06-05 13:04;17.38;52.57
2022-06-05 13:14;17.28;52.57
2022-06-05 13:24;17.47;52.31
2022-06-05 13:34;17.41;52.57
2022-06-05 13:44;17.56;52.05
2022-06-05 13:54;17.72;50.72
2022-06-05 14:04;17.73;51.25
2022-06-05 14:14;17.8;50.72
2022-06-05 14:24;17.95;49.93
2022-06-05 14:34;18.07;48.87
2022-06-05 14:44;18.03;49.4
2022-06-05 14:54;18.09;48.61
2022-06-05 15:04;18.27;48.34
2022-06-05 15:14;18.33;48.34
2022-06-05 15:24;18.45;46.49
2022-06-05 15:34;18.52;45.96
2022-06-05 15:44;18.57;44.9
2022-06-05 15:54;18.66;44.65
2022-06-05 16:04;18.73;45.43
2022-06-05 16:14;18.81;45.17
2022-06-05 16:24;18.9;43.39
2022-06-05 16:34;18.78;44.15
2022-06-05 16:44;18.72;43.39
2022-06-05 16:54;18.8;43.39
2022-06-05 17:04;18.79;43.9
2022-06-05 17:14;18.9;42.64
2022-06-05 17:24;18.95;42.14
2022-06-05 17:34;18.96;41.63
2022-06-05 17:44;18.92;41.88
2022-06-05 17:54;18.85;41.88
2022-06-05 18:04;18.92;41.13
2022-06-05 18:14;18.87;40.88
2022-06-05 18:24;18.9;41.13
2022-06-05 18:34;18.83;40.88
2022-06-05 18:44;18.6;40.88
2022-06-05 18:54;18.44;41.13
2022-06-05 19:04;18.06;41.63
2022-06-05 19:14;17.86;41.88
2022-06-05 19:24;17.77;43.39
2022-06-05 19:34;17.64;44.9
2022-06-05 19:44;17.51;44.4
2022-06-05 19:54;17.42;45.7
2022-06-05 20:04;17.19;47.02
2022-06-05 20:14;16.88;45.43
2022-06-05 20:24;16.62;42.89
2022-06-05 20:34;16.44;41.88
2022-06-05 20:44;16.3;41.88
2022-06-05 20:54;16.2;42.89
2022-06-05 21:04;16.05;44.4
2022-06-05 21:14;15.92;45.7
2022-06-05 21:24;15.79;47.02
2022-06-05 21:34;15.66;48.34
2022-06-05 21:44;15.53;48.34
2022-06-05 21:54;15.4;48.61
2022-06-05 22:04;15.29;49.66
2022-06-05 22:14;15.17;51.52
2022-06-05 22:24;15;49.66
2022-06-05 22:34;14.95;48.87
2022-06-05 22:44;14.9;49.93
2022-06-05 22:54;14.77;52.05
2022-06-05 23:04;14.62;53.1
2022-06-05 23:14;14.53;52.57
2022-06-05 23:24;14.4;53.1
2022-06-05 23:34;14.33;53.63
2022-06-05 23:44;14.24;54.43
2022-06-05 23:54;14.16;55.22
2022-06-06 00:04;14.01;58.39
2022-06-06 00:14;13.84;58.13
2022-06-06 00:24;13.79;57.6
2022-06-06 00:34;13.82;57.34
2022-06-06 00:44;13.8;57.6
2022-06-06 00:54;13.7;60.34
2022-06-06 01:04;13.53;61.72
2022-06-06 01:14;13.39;61.72
2022-06-06 01:24;13.34;61.17
2022-06-06 01:34;13.33;61.17
2022-06-06 01:44;13.29;59.78
2022-06-06 01:54;13.25;61.17
2022-06-06 02:04;13.17;61.45
2022-06-06 02:14;13.11;63.39
2022-06-06 02:24;13;64.22
2022-06-06 02:34;12.86;66.44
2022-06-06 02:44;12.69;68.11
2022-06-06 02:54;12.52;68.94
2022-06-06 03:04;12.41;69.77
2022-06-06 03:14;12.38;68.11
2022-06-06 03:24;12.42;67
2022-06-06 03:34;12.52;66.72
2022-06-06 03:44;12.52;67.28
2022-06-06 03:54;12.48;67.28
2022-06-06 04:04;12.45;67.83
2022-06-06 04:14;12.47;67.28
2022-06-06 04:24;12.48;67.28
2022-06-06 04:34;12.46;67.28
2022-06-06 04:44;12.46;67.55
2022-06-06 04:54;12.42;68.39
2022-06-06 05:04;12.38;67.55
2022-06-06 05:14;12.34;67.83
2022-06-06 05:24;12.37;65.89
2022-06-06 05:34;12.4;66.17
2022-06-06 05:44;12.39;65.89
2022-06-06 05:54;12.35;66.72
2022-06-06 06:04;12.31;67.55
2022-06-06 06:14;12.29;68.39
2022-06-06 06:24;12.26;69.5
2022-06-06 06:34;12.23;70.61
2022-06-06 06:44;12.24;69.5
2022-06-06 06:54;12.34;67
2022-06-06 07:04;12.45;67.83
2022-06-06 07:14;12.58;67.28
2022-06-06 07:24;12.71;65.61
2022-06-06 07:34;12.81;65.61
2022-06-06 07:44;12.99;65.33
2022-06-06 07:54;13.15;65.05
2022-06-06 08:04;13.39;62.56
2022-06-06 08:14;13.66;59.5
2022-06-06 08:24;14.03;57.6
2022-06-06 08:34;14.59;53.9
2022-06-06 08:44;14.93;48.61
2022-06-06 08:54;15.44;44.15
2022-06-06 09:04;16.02;41.88
2022-06-06 09:14;16.08;42.89
2022-06-06 09:24;16.22;41.88
2022-06-06 09:34;15.98;42.64
2022-06-06 09:44;15.88;41.88
2022-06-06 09:54;15.59;45.17
2022-06-06 10:04;15.6;45.7
2022-06-06 10:14;15.52;48.08
2022-06-06 10:24;15.74;47.28
2022-06-06 10:34;16.06;48.61
2022-06-06 10:44;16.39;47.55
2022-06-06 10:54;16.53;45.96
2022-06-06 11:04;16.73;46.23
2022-06-06 11:14;16.9;44.9
2022-06-06 11:24;17.11;43.9
2022-06-06 11:34;17.9;35.85
2022-06-06 11:44;18.3;36.86
2022-06-06 11:54;18.4;34.59
2022-06-06 12:04;17.82;34.34
2022-06-06 12:14;17.98;32.33
2022-06-06 12:24;17.52;35.6
2022-06-06 12:34;17.84;32.08
2022-06-06 12:44;18.44;33.08
2022-06-06 12:54;18.47;34.34
2022-06-06 13:04;18.76;28.74
2022-06-06 13:14;18.58;27.07
2022-06-06 13:24;18.7;28.74
2022-06-06 13:34;18.67;27.54
2022-06-06 13:44;18.37;29.45
2022-06-06 13:54;18.66;29.69
2022-06-06 14:04;18.94;29.45
2022-06-06 14:14;18.6;30.88
2022-06-06 14:24;18.93;27.54
2022-06-06 14:34;18.87;28.26
2022-06-06 14:44;18.53;27.31
2022-06-06 14:54;18.35;28.5
2022-06-06 15:04;18.33;29.45
2022-06-06 15:14;18.33;29.93
2022-06-06 15:24;18.71;26.11
2022-06-06 15:34;18.89;24.92
2022-06-06 15:44;19.01;23.97
2022-06-06 15:54;18.89;21.82
2022-06-06 16:04;18.46;21.58
2022-06-06 16:14;18.46;21.35
2022-06-06 16:24;18.47;23.01
2022-06-06 16:34;18.53;25.88
2022-06-06 16:44;18.5;28.5
2022-06-06 16:54;18.46;29.93
2022-06-06 17:04;18.39;31.6
2022-06-06 17:14;18.38;33.59
2022-06-06 17:24;18.17;29.93
2022-06-06 17:34;18.21;30.41
2022-06-06 17:44;18.17;32.58
2022-06-06 17:54;18.03;33.08
2022-06-06 18:04;17.96;33.08
2022-06-06 18:14;17.85;33.08
2022-06-06 18:24;17.91;33.59
2022-06-06 18:34;17.93;32.58
2022-06-06 18:44;17.93;33.33
2022-06-06 18:54;17.74;35.35
2022-06-06 19:04;17.47;35.35
2022-06-06 19:14;17.36;33.33
2022-06-06 19:24;17.35;32.58
2022-06-06 19:34;17.32;34.09
2022-06-06 19:44;17.26;34.34
2022-06-06 19:54;17.18;35.09
2022-06-06 20:04;17.01;35.35
2022-06-06 20:14;16.82;36.86
2022-06-06 20:24;16.57;38.36
2022-06-06 20:34;16.36;38.87
2022-06-06 20:44;16.02;38.87
2022-06-06 20:54;15.72;39.37
2022-06-06 21:04;15.58;38.87
2022-06-06 21:14;15.47;38.87
2022-06-06 21:24;15.33;39.37
2022-06-06 21:34;15.14;40.88
2022-06-06 21:44;14.99;41.63
2022-06-06 21:54;14.89;42.14
2022-06-06 22:04;14.78;42.64
2022-06-06 22:14;14.61;45.43
2022-06-06 22:24;14.25;48.34
2022-06-06 22:34;13.92;50.46
2022-06-06 22:44;13.68;50.46
2022-06-06 22:54;13.46;54.43
2022-06-06 23:04;13.09;54.69
2022-06-06 23:14;12.62;57.07
2022-06-06 23:24;12.3;60.34
2022-06-06 23:34;12.06;60.89
2022-06-06 23:44;11.89;61.17
2022-06-06 23:54;11.76;62.28
2022-06-07 00:04;11.57;63.94
2022-06-07 00:14;11.1;66.44
2022-06-07 00:24;10.78;67.55
2022-06-07 00:34;10.56;67.83
2022-06-07 00:44;10.43;69.5
2022-06-07 00:54;10.24;70.33
2022-06-07 01:04;10.01;71.72
2022-06-07 01:14;9.83;71.99
2022-06-07 01:24;9.65;72.84
2022-06-07 01:34;9.49;73.42
2022-06-07 01:44;9.32;74.58
2022-06-07 01:54;9.21;75.45
2022-06-07 02:04;8.9;76.91
2022-06-07 02:14;8.84;77.2
2022-06-07 02:24;8.82;77.2
2022-06-07 02:34;8.72;78.07
2022-06-07 02:44;8.5;78.94
2022-06-07 02:54;8.31;80.39
2022-06-07 03:04;8.15;80.97
2022-06-07 03:14;7.97;82.14
2022-06-07 03:24;7.74;83.3
2022-06-07 03:34;7.56;84.17
2022-06-07 03:44;7.49;84.17
2022-06-07 03:54;7.46;85.04
2022-06-07 04:04;7.51;85.04
2022-06-07 04:14;7.57;85.63
2022-06-07 04:24;7.67;85.04
2022-06-07 04:34;7.95;85.04
2022-06-07 04:44;8.37;83.88
2022-06-07 04:54;8.74;82.14
2022-06-07 05:04;8.84;82.43
2022-06-07 05:14;8.76;81.85
2022-06-07 05:24;8.63;83.01
2022-06-07 05:34;8.73;83.3
2022-06-07 05:44;9.02;82.43
2022-06-07 05:54;9.42;80.97
2022-06-07 06:04;9.82;79.81
2022-06-07 06:14;10.22;79.23
2022-06-07 06:24;10.67;77.78
2022-06-07 06:34;11.03;76.91
2022-06-07 06:44;11.51;76.91
2022-06-07 06:54;11.98;76.03
2022-06-07 07:04;12.48;72.84
2022-06-07 07:14;13.16;68.66
2022-06-07 07:24;13.68;64.78
2022-06-07 07:34;14.1;58.39
2022-06-07 07:44;14.46;53.9
2022-06-07 07:54;14.92;54.96
2022-06-07 08:04;15.27;54.69
2022-06-07 08:14;15.44;55.22
2022-06-07 08:24;15.58;58.13
2022-06-07 08:34;15.79;58.39
2022-06-07 08:44;16.05;53.63
2022-06-07 08:54;16.38;54.96
2022-06-07 09:04;16.68;44.15
2022-06-07 09:14;17.03;44.65
2022-06-07 09:24;17.55;43.9
2022-06-07 09:34;17.96;41.38
2022-06-07 09:44;18.37;40.88
2022-06-07 09:54;18.7;42.39
2022-06-07 10:04;19.03;42.64
2022-06-07 10:14;19.27;43.65
2022-06-07 10:24;19.3;45.43
2022-06-07 10:34;19.36;47.28
2022-06-07 10:44;19.36;47.02
2022-06-07 10:54;19.4;45.96
2022-06-07 11:04;19.67;44.9
2022-06-07 11:14;19.85;44.4
2022-06-07 11:24;19.88;43.9
2022-06-07 11:34;20.03;44.9
2022-06-07 11:44;19.98;44.4
2022-06-07 11:54;20.02;43.65
2022-06-07 12:04;20.27;42.14
2022-06-07 12:14;20.4;42.64
2022-06-07 12:24;20.46;41.88
2022-06-07 12:34;20.55;42.64
2022-06-07 12:44;20.68;43.14
2022-06-07 12:54;20.89;41.38
2022-06-07 13:04;20.9;41.13
2022-06-07 13:14;20.75;41.88
2022-06-07 13:24;20.62;42.89
2022-06-07 13:34;20.42;43.14
2022-06-07 13:44;20.63;43.39
2022-06-07 13:54;20.68;43.39
2022-06-07 14:04;20.77;42.14
2022-06-07 14:14;20.65;44.15
2022-06-07 14:24;20.54;44.15
2022-06-07 14:34;20.7;43.9
2022-06-07 14:44;20.78;42.64
2022-06-07 14:54;20.75;44.4
2022-06-07 15:04;20.86;43.65
2022-06-07 15:14;20.99;42.64
2022-06-07 15:24;21.13;42.89
2022-06-07 15:34;21.11;43.65
2022-06-07 15:44;20.94;44.9
2022-06-07 15:54;20.81;46.49
2022-06-07 16:04;20.6;46.75
2022-06-07 16:14;20.42;46.49
2022-06-07 16:24;20.5;46.75
2022-06-07 16:34;20.4;48.61
2022-06-07 16:44;20.3;48.87
2022-06-07 16:54;20.17;49.4
2022-06-07 17:04;20.02;50.99
2022-06-07 17:14;19.87;52.57
2022-06-07 17:24;19.7;54.16
2022-06-07 17:34;19.57;56.01
2022-06-07 17:44;19.45;62
2022-06-07 17:54;18.78;70.33
2022-06-07 18:04;17.99;76.32
2022-06-07 18:14;17.19;81.27
2022-06-07 18:24;16.61;84.46
2022-06-07 18:34;16.43;85.63
2022-06-07 18:44;16.28;87.67
2022-06-07 18:54;16.22;89.49
2022-06-07 19:04;16.22;87.08
2022-06-07 19:14;16.21;85.63
2022-06-07 19:24;16.23;84.75
2022-06-07 19:34;16.24;84.75
2022-06-07 19:44;16.21;86.21
2022-06-07 19:54;16.12;87.37
2022-06-07 20:04;16.08;87.67
2022-06-07 20:14;16.02;88.27
2022-06-07 20:24;15.93;90.1
2022-06-07 20:34;15.82;89.49
2022-06-07 20:44;15.73;87.97
2022-06-07 20:54;15.69;88.58
2022-06-07 21:04;15.63;87.97
2022-06-07 21:14;15.56;88.58
2022-06-07 21:24;15.49;85.92
2022-06-07 21:34;15.41;86.5
2022-06-07 21:44;15.33;87.08
2022-06-07 21:54;15.28;88.27
2022-06-07 22:04;15.19;87.97
2022-06-07 22:14;15.14;89.49
2022-06-07 22:24;15;87.97
2022-06-07 22:34;14.92;89.49
2022-06-07 22:44;14.81;90.1
2022-06-07 22:54;14.64;91.92
2022-06-07 23:04;14.52;91.92
2022-06-07 23:14;14.45;88.88
2022-06-07 23:24;14.41;89.79
2022-06-07 23:34;14.33;88.58
2022-06-07 23:44;14.24;87.97
2022-06-07 23:54;14.16;88.27
2022-06-08 00:04;14.1;88.58
2022-06-08 00:14;14.04;88.88
2022-06-08 00:24;13.96;89.18
2022-06-08 00:34;13.84;88.58
2022-06-08 00:44;13.79;88.58
2022-06-08 00:54;13.73;89.49
2022-06-08 01:04;13.68;89.49
2022-06-08 01:14;13.65;90.1
2022-06-08 01:24;13.65;89.79
2022-06-08 01:34;13.59;89.79
2022-06-08 01:44;13.5;90.7
2022-06-08 01:54;13.39;90.7
2022-06-08 02:04;13.36;90.7
2022-06-08 02:14;13.3;90.7
2022-06-08 02:24;13.25;91.61
2022-06-08 02:34;13.15;92.22
2022-06-08 02:44;13.07;94.04
2022-06-08 02:54;12.97;95.26
2022-06-08 03:04;12.92;95.56
2022-06-08 03:14;12.87;96.17
2022-06-08 03:24;12.83;97.08
2022-06-08 03:34;12.78;97.08
2022-06-08 03:44;12.68;97.99
2022-06-08 03:54;12.57;99.82
2022-06-08 04:04;12.42;100
2022-06-08 04:14;12.28;100
2022-06-08 04:24;12.24;100
2022-06-08 04:34;12.3;100
2022-06-08 04:44;12.31;100
2022-06-08 04:54;12.34;100
2022-06-08 05:04;12.37;100
2022-06-08 05:14;12.44;100
2022-06-08 05:24;12.49;100
2022-06-08 05:34;12.54;100
2022-06-08 05:44;12.58;100
2022-06-08 05:54;12.65;100
2022-06-08 06:04;12.76;100
2022-06-08 06:14;12.83;100
2022-06-08 06:24;13;100
2022-06-08 06:34;13.11;100
2022-06-08 06:44;13.25;100
2022-06-08 06:54;13.48;100
2022-06-08 07:04;13.71;100
2022-06-08 07:14;13.94;100
2022-06-08 07:24;14.09;99.82
2022-06-08 07:34;14.15;99.21
2022-06-08 07:44;14.2;99.82
2022-06-08 07:54;14.31;100
2022-06-08 08:04;14.4;98.9
2022-06-08 08:14;14.51;98.3
2022-06-08 08:24;14.61;97.69
2022-06-08 08:34;14.75;97.39
2022-06-08 08:44;14.9;97.08
2022-06-08 08:54;15.08;94.04
2022-06-08 09:04;15.23;93.13
2022-06-08 09:14;15.48;90.7
2022-06-08 09:24;15.73;89.79
2022-06-08 09:34;16.2;87.97
2022-06-08 09:44;16.7;87.67
2022-06-08 09:54;17.19;84.75
2022-06-08 10:04;17.53;82.43
2022-06-08 10:14;17.76;81.85
2022-06-08 10:24;18.08;77.49
2022-06-08 10:34;18.53;75.45
2022-06-08 10:44;18.77;74.87
2022-06-08 10:54;18.61;78.94
2022-06-08 11:04;18.79;76.32
2022-06-08 11:14;18.92;75.16
2022-06-08 11:24;18.97;73.13
2022-06-08 11:34;18.91;72.55
2022-06-08 11:44;19.25;64.78
2022-06-08 11:54;19.67;61.45
2022-06-08 12:04;20.21;57.34
2022-06-08 12:14;20.18;58.67
2022-06-08 12:24;20.52;53.37
2022-06-08 12:34;20.59;51.78
2022-06-08 12:44;20.36;51.52
2022-06-08 12:54;20.29;50.46
2022-06-08 13:04;19.94;50.99
2022-06-08 13:14;19.82;49.4
2022-06-08 13:24;19.93;48.87
2022-06-08 13:34;20.24;46.23
2022-06-08 13:44;20.15;46.49
2022-06-08 13:54;20.24;48.87
2022-06-08 14:04;20.25;48.87
2022-06-08 14:14;20.13;49.14
2022-06-08 14:24;20.27;49.4
2022-06-08 14:34;20.41;49.93
2022-06-08 14:44;20.29;51.52
2022-06-08 14:54;19.88;50.72
2022-06-08 15:04;19.97;50.99
2022-06-08 15:14;19.79;52.57
2022-06-08 15:24;19.53;53.9
2022-06-08 15:34;19;57.34
2022-06-08 15:44;18.58;58.39
2022-06-08 15:54;18.23;61.72
2022-06-08 16:04;18.12;62.56
2022-06-08 16:14;17.99;63.11
2022-06-08 16:24;18.03;63.67
2022-06-08 16:34;17.95;64.78
2022-06-08 16:44;18.14;63.39
2022-06-08 16:54;18.5;63.11
2022-06-08 17:04;18.54;61.72
2022-06-08 17:14;18.58;58.39
2022-06-08 17:24;18.58;56.28
2022-06-08 17:34;18.66;57.6
2022-06-08 17:44;18.57;56.54
2022-06-08 17:54;18.53;56.81
2022-06-08 18:04;18.44;57.6
2022-06-08 18:14;18.63;55.22
2022-06-08 18:24;18.82;54.96
2022-06-08 18:34;18.87;53.1
2022-06-08 18:44;18.86;53.1
2022-06-08 18:54;18.72;52.84
2022-06-08 19:04;18.53;52.57
2022-06-08 19:14;18.45;53.63
2022-06-08 19:24;18.34;56.28
2022-06-08 19:34;18.29;56.81
2022-06-08 19:44;18.13;59.22
2022-06-08 19:54;17.81;63.39
2022-06-08 20:04;17.48;65.05
2022-06-08 20:14;17.38;65.33
2022-06-08 20:24;17.19;68.66
2022-06-08 20:34;16.68;75.74
2022-06-08 20:44;16.15;78.94
2022-06-08 20:54;15.99;80.97
