Time;Temperature;Humidity
2022-06-12 04:47;13.12;81.33
2022-06-12 04:57;13.08;81.89
2022-06-12 05:07;13.04;82.73
2022-06-12 05:17;13.05;82.73
2022-06-12 05:27;13.1;82.45
2022-06-12 05:37;13.15;82.73
2022-06-12 05:47;13.23;82.17
2022-06-12 05:57;13.32;82.17
2022-06-12 06:07;13.36;81.89
2022-06-12 06:17;13.4;81.33
2022-06-12 06:27;13.47;81.05
2022-06-12 06:37;13.64;78.81
2022-06-12 06:47;13.81;78.53
2022-06-12 06:57;14.01;77.42
2022-06-12 07:07;14.18;76.58
2022-06-12 07:17;14.36;73.78
2022-06-12 07:27;14.54;72.94
2022-06-12 07:37;14.73;71.82
2022-06-12 07:47;14.86;72.38
2022-06-12 07:57;15.04;69.38
2022-06-12 08:07;15.29;70.71
2022-06-12 08:17;15.51;68.84
2022-06-12 08:27;15.55;69.91
2022-06-12 08:37;15.58;68.05
2022-06-12 08:47;15.86;68.58
2022-06-12 08:57;15.99;68.58
2022-06-12 09:07;15.97;66.98
2022-06-12 09:17;16.29;66.18
2022-06-12 09:27;16.59;63.79
2022-06-12 09:37;16.53;65.92
2022-06-12 09:47;16.48;65.38
2022-06-12 09:57;16.5;66.45
2022-06-12 10:07;16.5;62.99
2022-06-12 10:17;16.83;66.18
2022-06-12 10:27;17.15;61.39
2022-06-12 10:37;16.94;61.92
2022-06-12 10:47;16.83;63.25
2022-06-12 10:57;16.99;63.79
2022-06-12 11:07;16.85;62.72
2022-06-12 11:17;16.85;63.52
2022-06-12 11:27;16.85;63.79
2022-06-12 11:37;16.71;63.79
2022-06-12 11:47;16.71;64.85
2022-06-12 11:57;16.82;62.99
2022-06-12 12:07;17.01;60.32
2022-06-12 12:17;17.14;61.92
2022-06-12 12:27;17.51;58.99
2022-06-12 12:37;17.63;56.63
2022-06-12 12:47;17.74;57.66
2022-06-12 12:57;17.83;58.73
2022-06-12 13:07;18.22;58.73
2022-06-12 13:17;18.73;53.84
2022-06-12 13:27;19.2;52.58
2022-06-12 13:37;19.38;51.82
2022-06-12 13:47;19.45;51.82
2022-06-12 13:57;19.47;53.08
2022-06-12 14:07;19.39;53.84
2022-06-12 14:17;19.48;54.35
2022-06-12 14:27;19.72;48.28
2022-06-12 14:37;19.74;50.56
2022-06-12 14:47;19.71;48.79
2022-06-12 14:57;19.93;48.03
2022-06-12 15:07;19.92;48.03
2022-06-12 15:17;20.14;47.27
2022-06-12 15:27;20.08;47.77
2022-06-12 15:37;19.9;46.76
2022-06-12 15:47;19.97;44.99
2022-06-12 15:57;20.26;43.99
2022-06-12 16:07;20.17;44.23
2022-06-12 16:17;20.13;43.27
2022-06-12 16:27;20.01;43.99
2022-06-12 16:37;20.14;44.49
2022-06-12 16:47;20.02;45.75
2022-06-12 16:57;20.01;48.03
2022-06-12 17:07;20.2;44.74
2022-06-12 17:17;20.38;42.56
2022-06-12 17:27;20.56;46
2022-06-12 17:37;20.58;44.74
2022-06-12 17:47;20.13;47.01
2022-06-12 17:57;20.06;44.99
2022-06-12 18:07;19.61;53.08
2022-06-12 18:17;19.19;55.61
2022-06-12 18:27;18.86;57.66
2022-06-12 18:37;18.77;56.63
2022-06-12 18:47;18.66;55.87
2022-06-12 18:57;18.61;53.59
2022-06-12 19:07;18.56;55.87
2022-06-12 19:17;18.62;54.35
2022-06-12 19:27;18.58;51.82
2022-06-12 19:37;18.52;49.54
2022-06-12 19:47;18.75;49.8
2022-06-12 19:57;18.73;54.6
2022-06-12 20:07;18.21;57.13
2022-06-12 20:17;17.84;58.46
2022-06-12 20:27;17.51;60.32
2022-06-12 20:37;17.34;60.86
2022-06-12 20:47;17.24;60.86
2022-06-12 20:57;17.14;61.66
2022-06-12 21:07;17.02;62.19
2022-06-12 21:17;16.85;62.99
2022-06-12 21:27;16.67;64.05
2022-06-12 21:37;16.43;65.12
2022-06-12 21:47;16.21;65.65
2022-06-12 21:57;15.96;66.98
2022-06-12 22:07;15.72;68.05
2022-06-12 22:17;15.53;69.64
2022-06-12 22:27;15.31;70.71
2022-06-12 22:37;15.09;70.71
2022-06-12 22:47;14.95;70.98
2022-06-12 22:57;14.85;69.64
2022-06-12 23:07;14.77;68.31
2022-06-12 23:17;14.68;67.78
2022-06-12 23:27;14.54;68.31
2022-06-12 23:37;14.4;68.31
2022-06-12 23:47;14.29;69.64
2022-06-12 23:57;14.17;70.44
2022-06-13 00:07;14.06;71.26
2022-06-13 00:17;13.93;72.1
2022-06-13 00:27;13.8;72.94
2022-06-13 00:37;13.71;74.06
2022-06-13 00:47;13.59;74.9
2022-06-13 00:57;13.42;76.58
2022-06-13 01:07;13.3;77.42
2022-06-13 01:17;13.19;78.81
2022-06-13 01:27;13.08;78.81
2022-06-13 01:37;12.96;79.93
2022-06-13 01:47;12.84;81.61
2022-06-13 01:57;12.7;82.45
2022-06-13 02:07;12.55;83.29
2022-06-13 02:17;12.4;83.57
2022-06-13 02:27;12.32;85.25
2022-06-13 02:37;12.23;85.25
2022-06-13 02:47;12.19;86.13
2022-06-13 02:57;12.17;86.42
2022-06-13 03:07;12.1;86.13
2022-06-13 03:17;12.07;86.42
2022-06-13 03:27;12.05;86.42
2022-06-13 03:37;12;86.72
2022-06-13 03:47;11.98;87.01
2022-06-13 03:57;11.94;87.3
2022-06-13 04:07;11.94;87.6
2022-06-13 04:17;11.95;87.3
2022-06-13 04:27;11.95;87.01
2022-06-13 04:37;11.93;87.3
2022-06-13 04:47;11.9;87.89
2022-06-13 04:57;11.88;87.89
2022-06-13 05:07;11.95;87.89
2022-06-13 05:17;12.07;87.89
2022-06-13 05:27;12.22;87.3
2022-06-13 05:37;12.38;86.72
2022-06-13 05:47;12.5;86.42
2022-06-13 05:57;12.65;85.54
2022-06-13 06:07;12.79;85.25
2022-06-13 06:17;12.97;84.69
2022-06-13 06:27;13.19;83.85
2022-06-13 06:37;13.35;83.29
2022-06-13 06:47;13.39;83.57
2022-06-13 06:57;13.41;83.85
2022-06-13 07:07;13.51;83.29
2022-06-13 07:17;13.74;81.61
2022-06-13 07:27;13.95;81.33
2022-06-13 07:37;14.14;80.21
2022-06-13 07:47;14.36;79.09
2022-06-13 07:57;14.56;78.53
2022-06-13 08:07;14.69;76.02
2022-06-13 08:17;14.85;74.9
2022-06-13 08:27;14.97;74.62
2022-06-13 08:37;15.27;74.34
2022-06-13 08:47;15.66;71.26
2022-06-13 08:57;15.82;70.98
2022-06-13 09:07;15.74;68.84
2022-06-13 09:17;15.96;66.98
2022-06-13 09:27;16.24;68.05
2022-06-13 09:37;16.53;69.64
2022-06-13 09:47;16.83;66.18
2022-06-13 09:57;17;64.05
2022-06-13 10:07;16.98;63.52
2022-06-13 10:17;17.02;61.66
2022-06-13 10:27;17.24;62.45
2022-06-13 10:37;17.44;61.12
2022-06-13 10:47;17.29;62.19
2022-06-13 10:57;17.4;60.32
2022-06-13 11:07;17.6;59.53
2022-06-13 11:17;17.75;60.32
2022-06-13 11:27;17.85;61.39
2022-06-13 11:37;17.85;60.06
2022-06-13 11:47;18.02;57.13
2022-06-13 11:57;18.28;57.66
2022-06-13 12:07;18.6;54.6
2022-06-13 12:17;18.88;54.86
2022-06-13 12:27;18.97;53.84
2022-06-13 12:37;18.76;53.59
2022-06-13 12:47;18.93;51.57
2022-06-13 12:57;19.25;52.83
2022-06-13 13:07;19.09;51.57
2022-06-13 13:17;19.28;48.79
2022-06-13 13:27;19.29;47.27
2022-06-13 13:37;19.29;46.76
2022-06-13 13:47;19.44;49.04
2022-06-13 13:57;19.3;51.06
2022-06-13 14:07;19.15;48.28
2022-06-13 14:17;19.12;54.1
2022-06-13 14:27;19.17;51.06
2022-06-13 14:37;19.1;49.54
2022-06-13 14:47;19.26;49.54
2022-06-13 14:57;19.29;49.54
2022-06-13 15:07;19.34;48.53
2022-06-13 15:17;19.33;50.81
2022-06-13 15:27;19.15;52.58
2022-06-13 15:37;19.26;53.59
2022-06-13 15:47;19.23;51.31
2022-06-13 15:57;19.5;50.05
2022-06-13 16:07;19.46;50.81
2022-06-13 16:17;19.35;52.33
2022-06-13 16:27;19.43;50.56
2022-06-13 16:37;19.45;48.28
2022-06-13 16:47;19.49;46
2022-06-13 16:57;19.6;47.77
2022-06-13 17:07;19.68;46.76
2022-06-13 17:17;19.7;48.79
2022-06-13 17:27;19.74;48.28
2022-06-13 17:37;19.72;46.76
2022-06-13 17:47;19.46;47.77
2022-06-13 17:57;19.49;48.28
2022-06-13 18:07;19.3;47.52
2022-06-13 18:17;19.38;45.75
2022-06-13 18:27;19.45;45.5
2022-06-13 18:37;19.51;45.5
2022-06-13 18:47;19.42;45.5
2022-06-13 18:57;19.01;50.56
2022-06-13 19:07;17.78;55.36
2022-06-13 19:17;17.18;57.93
2022-06-13 19:27;16.79;60.06
2022-06-13 19:37;16.51;61.92
2022-06-13 19:47;16.24;64.58
2022-06-13 19:57;15.9;70.98
2022-06-13 20:07;15.51;74.06
2022-06-13 20:17;15.26;77.42
2022-06-13 20:27;15.09;76.58
2022-06-13 20:37;15.05;73.22
2022-06-13 20:47;15.11;73.22
2022-06-13 20:57;15.12;74.06
2022-06-13 21:07;15.11;73.78
2022-06-13 21:17;15.14;72.66
2022-06-13 21:27;15.09;72.94
2022-06-13 21:37;15;74.9
2022-06-13 21:47;14.89;76.3
2022-06-13 21:57;14.78;77.42
2022-06-13 22:07;14.66;79.37
2022-06-13 22:17;14.52;79.37
2022-06-13 22:27;14.41;77.42
2022-06-13 22:37;14.35;76.86
2022-06-13 22:47;14.3;75.18
2022-06-13 22:57;14.22;76.02
2022-06-13 23:07;14.12;77.97
2022-06-13 23:17;13.97;76.58
2022-06-13 23:27;13.82;77.7
2022-06-13 23:37;13.64;79.37
2022-06-13 23:47;13.44;80.77
2022-06-13 23:57;13.28;81.61
2022-06-14 00:07;13.17;81.05
2022-06-14 00:17;13.12;82.17
2022-06-14 00:27;13.03;83.29
2022-06-14 00:37;12.89;83.01
2022-06-14 00:47;12.7;84.13
2022-06-14 00:57;12.51;85.25
2022-06-14 01:07;12.29;86.72
2022-06-14 01:17;12.03;88.47
2022-06-14 01:27;11.78;88.18
2022-06-14 01:37;11.61;88.77
2022-06-14 01:47;11.48;89.35
2022-06-14 01:57;11.34;90.23
2022-06-14 02:07;11.23;91.99
2022-06-14 02:17;11.13;91.11
2022-06-14 02:27;11.1;92.28
2022-06-14 02:37;11.16;92.58
2022-06-14 02:47;11.29;92.28
2022-06-14 02:57;11.46;92.58
2022-06-14 03:07;11.58;91.7
2022-06-14 03:17;11.68;91.7
2022-06-14 03:27;11.75;91.11
2022-06-14 03:37;11.82;90.53
2022-06-14 03:47;11.87;90.23
2022-06-14 03:57;11.88;89.35
2022-06-14 04:07;11.87;89.94
2022-06-14 04:17;11.87;89.65
2022-06-14 04:27;11.91;89.65
2022-06-14 04:37;11.92;89.65
2022-06-14 04:47;11.94;89.35
2022-06-14 04:57;11.91;89.65
2022-06-14 05:07;11.87;89.65
2022-06-14 05:17;11.87;89.35
2022-06-14 05:27;11.9;89.06
2022-06-14 05:37;11.9;89.06
2022-06-14 05:47;11.93;89.35
2022-06-14 05:57;12;88.77
2022-06-14 06:07;12.12;87.89
2022-06-14 06:17;12.19;87.89
2022-06-14 06:27;12.26;88.18
2022-06-14 06:37;12.51;87.6
2022-06-14 06:47;12.87;86.13
2022-06-14 06:57;13.31;84.97
2022-06-14 07:07;13.71;81.33
2022-06-14 07:17;14.03;80.77
2022-06-14 07:27;14.49;77.14
2022-06-14 07:37;14.84;75.18
2022-06-14 07:47;15.14;74.34
2022-06-14 07:57;15.49;72.94
2022-06-14 08:07;15.71;71.82
2022-06-14 08:17;15.75;71.82
2022-06-14 08:27;15.83;70.44
2022-06-14 08:37;15.97;69.91
2022-06-14 08:47;16.09;69.64
2022-06-14 08:57;15.88;70.18
2022-06-14 09:07;15.95;70.98
2022-06-14 09:17;16.13;69.38
2022-06-14 09:27;16.1;69.91
2022-06-14 09:37;16.02;69.38
2022-06-14 09:47;16.14;70.98
2022-06-14 09:57;16.49;67.78
2022-06-14 10:07;16.37;67.78
2022-06-14 10:17;16.21;68.58
2022-06-14 10:27;16.22;69.11
2022-06-14 10:37;16.54;68.58
2022-06-14 10:47;16.64;66.98
2022-06-14 10:57;16.75;65.38
2022-06-14 11:07;16.44;66.18
2022-06-14 11:17;16.42;65.38
2022-06-14 11:27;16.72;62.72
2022-06-14 11:37;16.96;62.45
2022-06-14 11:47;17.11;62.72
2022-06-14 11:57;17.19;63.25
2022-06-14 12:07;17.38;64.32
2022-06-14 12:17;17.64;62.45
2022-06-14 12:27;17.84;58.46
2022-06-14 12:37;17.86;58.46
2022-06-14 12:47;18.05;58.46
2022-06-14 12:57;18.15;55.36
2022-06-14 13:07;18.26;56.12
2022-06-14 13:17;18.34;57.93
2022-06-14 13:27;18.78;59.26
2022-06-14 13:37;18.99;54.6
2022-06-14 13:47;18.92;54.35
2022-06-14 13:57;18.11;60.86
2022-06-14 14:07;17.97;58.46
2022-06-14 14:17;18.38;52.83
2022-06-14 14:27;18.78;55.61
2022-06-14 14:37;19.22;50.3
2022-06-14 14:47;19.5;54.86
2022-06-14 14:57;19.59;48.03
2022-06-14 15:07;19.66;48.28
2022-06-14 15:17;19.44;49.54
2022-06-14 15:27;19.55;51.06
2022-06-14 15:37;19.84;49.29
2022-06-14 15:47;19.59;48.03
2022-06-14 15:57;19.66;50.05
2022-06-14 16:07;19.87;47.52
2022-06-14 16:17;20;47.52
2022-06-14 16:27;20.24;45.24
2022-06-14 16:37;20.24;44.23
2022-06-14 16:47;20.21;45.24
2022-06-14 16:57;20.07;44.74
2022-06-14 17:07;19.87;44.99
2022-06-14 17:17;19.83;48.03
2022-06-14 17:27;20.15;49.04
2022-06-14 17:37;20.09;51.82
2022-06-14 17:47;19.84;51.57
2022-06-14 17:57;19.59;51.82
2022-06-14 18:07;19.65;53.59
2022-06-14 18:17;19.58;52.33
2022-06-14 18:27;19.38;53.08
2022-06-14 18:37;19.12;59.53
2022-06-14 18:47;18.68;57.66
2022-06-14 18:57;18.22;52.83
2022-06-14 19:07;17.97;55.36
2022-06-14 19:17;17.98;53.59
2022-06-14 19:27;18.21;52.33
2022-06-14 19:37;18.35;52.07
2022-06-14 19:47;18.35;55.61
2022-06-14 19:57;18.3;55.61
2022-06-14 20:07;18.26;55.11
2022-06-14 20:17;18.16;56.88
2022-06-14 20:27;18.02;56.12
2022-06-14 20:37;17.87;54.1
2022-06-14 20:47;17.76;61.12
2022-06-14 20:57;17.62;63.79
2022-06-14 21:07;17.35;66.18
2022-06-14 21:17;16.98;66.71
2022-06-14 21:27;16.56;63.25
2022-06-14 21:37;16.29;65.92
2022-06-14 21:47;16.04;67.51
2022-06-14 21:57;15.77;69.91
2022-06-14 22:07;15.51;71.54
2022-06-14 22:17;15.25;73.5
2022-06-14 22:27;15.05;75.18
2022-06-14 22:37;14.9;75.74
2022-06-14 22:47;14.75;77.14
2022-06-14 22:57;14.57;76.86
2022-06-14 23:07;14.4;76.58
2022-06-14 23:17;14.18;78.81
2022-06-14 23:27;13.96;79.09
2022-06-14 23:37;13.81;78.81
2022-06-14 23:47;13.66;79.93
2022-06-14 23:57;13.5;80.77
2022-06-15 00:07;13.3;81.89
2022-06-15 00:17;13.07;82.73
2022-06-15 00:27;12.89;83.57
2022-06-15 00:37;12.68;84.13
2022-06-15 00:47;12.42;85.25
2022-06-15 00:57;12.19;84.97
2022-06-15 01:07;12.03;86.13
2022-06-15 01:17;11.93;86.72
2022-06-15 01:27;11.78;86.42
2022-06-15 01:37;11.6;87.89
2022-06-15 01:47;11.42;88.47
2022-06-15 01:57;11.21;89.35
2022-06-15 02:07;11.05;90.82
2022-06-15 02:17;10.93;91.11
2022-06-15 02:27;10.81;91.7
2022-06-15 02:37;10.66;91.99
2022-06-15 02:47;10.51;91.7
2022-06-15 02:57;10.37;93.46
2022-06-15 03:07;10.22;93.46
2022-06-15 03:17;10.06;94.04
2022-06-15 03:27;9.97;94.92
2022-06-15 03:37;9.89;95.21
2022-06-15 03:47;9.79;96.39
2022-06-15 03:57;9.72;96.39
2022-06-15 04:07;9.7;97.27
2022-06-15 04:17;9.71;96.68
2022-06-15 04:27;9.78;96.97
2022-06-15 04:37;9.88;96.97
2022-06-15 04:47;9.99;96.39
2022-06-15 04:57;10.09;95.8
2022-06-15 05:07;10.18;95.51
2022-06-15 05:17;10.3;95.21
2022-06-15 05:27;10.46;94.63
2022-06-15 05:37;10.68;93.75
2022-06-15 05:47;10.93;91.41
2022-06-15 05:57;11.25;89.35
2022-06-15 06:07;11.58;87.01
2022-06-15 06:17;11.94;83.85
2022-06-15 06:27;12.28;83.29
2022-06-15 06:37;12.57;82.17
2022-06-15 06:47;12.94;78.25
2022-06-15 06:57;13.36;76.02
2022-06-15 07:07;13.85;69.11
2022-06-15 07:17;14.27;67.78
2022-06-15 07:27;14.69;65.12
2022-06-15 07:37;15.01;64.05
2022-06-15 07:47;15.28;62.19
2022-06-15 07:57;15.54;58.99
2022-06-15 08:07;15.85;59.26
2022-06-15 08:17;16.14;55.11
2022-06-15 08:27;16.39;54.1
2022-06-15 08:37;16.58;54.1
2022-06-15 08:47;16.64;51.57
2022-06-15 08:57;16.84;55.87
2022-06-15 09:07;16.88;49.8
2022-06-15 09:17;16.77;50.81
2022-06-15 09:27;16.88;52.07
2022-06-15 09:37;17.16;51.57
2022-06-15 09:47;17.06;50.05
2022-06-15 09:57;17.01;52.83
2022-06-15 10:07;17.13;52.83
2022-06-15 10:17;17.36;54.1
2022-06-15 10:27;17.48;54.86
2022-06-15 10:37;17.46;53.59
2022-06-15 10:47;17.4;53.34
2022-06-15 10:57;17.45;53.08
2022-06-15 11:07;17.6;50.56
2022-06-15 11:17;17.9;50.3
2022-06-15 11:27;17.94;52.58
2022-06-15 11:37;18.23;52.33
2022-06-15 11:47;18.32;49.8
2022-06-15 11:57;18.51;47.77
2022-06-15 12:07;18.62;49.54
2022-06-15 12:17;18.76;50.81
2022-06-15 12:27;19.04;48.03
2022-06-15 12:37;19.16;49.29
2022-06-15 12:47;19.29;47.27
2022-06-15 12:57;19.41;48.03
2022-06-15 13:07;19.75;44.49
2022-06-15 13:17;20.1;43.99
2022-06-15 13:27;20.12;43.99
2022-06-15 13:37;20.18;45.5
2022-06-15 13:47;20.42;45.24
2022-06-15 13:57;20.34;46.26
2022-06-15 14:07;20.19;43.51
2022-06-15 14:17;20.02;44.23
2022-06-15 14:27;19.9;45.5
2022-06-15 14:37;19.89;47.77
2022-06-15 14:47;20.16;44.74
2022-06-15 14:57;20.13;44.99
2022-06-15 15:07;19.95;47.52
2022-06-15 15:17;19.81;48.28
2022-06-15 15:27;19.8;46.76
2022-06-15 15:37;19.81;49.04
2022-06-15 15:47;20.07;44.74
2022-06-15 15:57;20.46;44.74
2022-06-15 16:07;20.58;43.27
2022-06-15 16:17;20.45;43.99
2022-06-15 16:27;20.36;44.49
2022-06-15 16:37;20.38;44.23
2022-06-15 16:47;20.75;44.49
2022-06-15 16:57;21.22;43.51
2022-06-15 17:07;21.12;45.75
2022-06-15 17:17;21.06;45.75
2022-06-15 17:27;20.92;44.99
2022-06-15 17:37;20.69;45.24
2022-06-15 17:47;20.59;47.27
2022-06-15 17:57;20.38;45.75
2022-06-15 18:07;20.4;46
2022-06-15 18:17;20.44;45.5
2022-06-15 18:27;20.38;45.24
2022-06-15 18:37;20.25;45.75
2022-06-15 18:47;20.14;48.03
2022-06-15 18:57;20.02;44.49
2022-06-15 19:07;19.95;47.52
2022-06-15 19:17;19.8;51.82
2022-06-15 19:27;19.57;53.84
2022-06-15 19:37;19.32;54.35
2022-06-15 19:47;19.15;54.86
2022-06-15 19:57;19.04;56.63
2022-06-15 20:07;18.84;58.73
2022-06-15 20:17;18.52;60.86
2022-06-15 20:27;18.27;63.79
2022-06-15 20:37;17.98;68.84
2022-06-15 20:47;17.63;71.26
2022-06-15 20:57;17.24;72.1
2022-06-15 21:07;16.91;73.5
2022-06-15 21:17;16.62;75.46
2022-06-15 21:27;16.41;77.42
2022-06-15 21:37;16.26;76.58
2022-06-15 21:47;16.15;79.65
2022-06-15 21:57;16.03;78.25
2022-06-15 22:07;15.9;77.7
2022-06-15 22:17;15.77;79.09
2022-06-15 22:27;15.66;80.49
2022-06-15 22:37;15.57;81.89
2022-06-15 22:47;15.49;83.01
2022-06-15 22:57;15.46;84.13
2022-06-15 23:07;15.32;91.7
2022-06-15 23:17;15.06;93.16
2022-06-15 23:27;14.79;94.63
2022-06-15 23:37;14.56;94.92
2022-06-15 23:47;14.36;96.09
2022-06-15 23:57;14.24;96.39
2022-06-16 00:07;14.11;96.39
2022-06-16 00:17;13.98;96.97
2022-06-16 00:27;13.87;96.68
2022-06-16 00:37;13.77;96.68
2022-06-16 00:47;13.68;96.39
2022-06-16 00:57;13.58;96.39
2022-06-16 01:07;13.49;96.68
2022-06-16 01:17;13.37;96.97
2022-06-16 01:27;13.24;96.97
2022-06-16 01:37;13.14;96.68
2022-06-16 01:47;13.07;97.56
2022-06-16 01:57;13.05;99.02
2022-06-16 02:07;13.02;99.02
2022-06-16 02:17;13.03;98.73
2022-06-16 02:27;13.03;99.32
2022-06-16 02:37;13.03;99.32
2022-06-16 02:47;12.99;99.02
2022-06-16 02:57;12.98;99.61
2022-06-16 03:07;12.95;99.32
2022-06-16 03:17;12.95;99.61
2022-06-16 03:27;12.9;99.9
2022-06-16 03:37;12.83;99.61
2022-06-16 03:47;12.77;99.9
2022-06-16 03:57;12.73;99.9
2022-06-16 04:07;12.72;99.9
2022-06-16 04:17;12.79;100
2022-06-16 04:27;12.85;100
2022-06-16 04:37;12.86;100
2022-06-16 04:47;12.87;100
2022-06-16 04:57;12.92;100
2022-06-16 05:07;13.03;100
2022-06-16 05:17;13.14;99.9
2022-06-16 05:27;13.22;99.61
2022-06-16 05:37;13.24;99.61
2022-06-16 05:47;13.25;99.32
2022-06-16 05:57;13.35;99.9
2022-06-16 06:07;13.44;98.73
2022-06-16 06:17;13.51;97.85
2022-06-16 06:27;13.67;97.27
2022-06-16 06:37;13.87;95.51
2022-06-16 06:47;14.06;95.21
2022-06-16 06:57;14.22;91.99
2022-06-16 07:07;14.42;87.89
2022-06-16 07:17;14.63;84.69
2022-06-16 07:27;14.8;86.13
2022-06-16 07:37;15.06;81.05
2022-06-16 07:47;15.32;78.81
2022-06-16 07:57;15.49;76.86
2022-06-16 08:07;15.74;75.46
2022-06-16 08:17;15.97;73.78
2022-06-16 08:27;16.23;76.02
2022-06-16 08:37;16.64;70.71
2022-06-16 08:47;17.02;68.58
2022-06-16 08:57;17.15;67.25
2022-06-16 09:07;17.17;67.25
2022-06-16 09:17;17.28;71.26
2022-06-16 09:27;17.35;65.65
2022-06-16 09:37;17.33;62.19
2022-06-16 09:47;17.48;65.38
2022-06-16 09:57;17.77;65.38
2022-06-16 10:07;18.08;62.19
2022-06-16 10:17;18.15;61.39
2022-06-16 10:27;18.23;59.79
2022-06-16 10:37;18.29;59.26
2022-06-16 10:47;18.38;59.53
2022-06-16 10:57;18.61;57.93
2022-06-16 11:07;18.83;53.84
2022-06-16 11:17;18.97;53.08
2022-06-16 11:27;18.98;54.6
2022-06-16 11:37;18.89;50.3
2022-06-16 11:47;18.89;51.57
2022-06-16 11:57;18.9;55.36
2022-06-16 12:07;19.17;52.83
2022-06-16 12:17;19.42;52.33
2022-06-16 12:27;19.7;51.57
2022-06-16 12:37;19.75;51.57
2022-06-16 12:47;19.98;50.56
2022-06-16 12:57;20.34;47.77
2022-06-16 13:07;20.38;48.03
2022-06-16 13:17;20.59;46.51
2022-06-16 13:27;20.75;46
2022-06-16 13:37;20.69;46
2022-06-16 13:47;20.67;44.99
2022-06-16 13:57;20.71;47.01
2022-06-16 14:07;20.88;45.75
2022-06-16 14:17;20.94;43.75
2022-06-16 14:27;20.99;44.49
2022-06-16 14:37;21.13;42.8
2022-06-16 14:47;21.29;43.51
2022-06-16 14:57;21.47;45.24
2022-06-16 15:07;21.7;42.8
2022-06-16 15:17;21.67;42.8
2022-06-16 15:27;21.74;42.32
2022-06-16 15:37;21.92;40.64
2022-06-16 15:47;21.58;40.16
2022-06-16 15:57;21.37;41.6
2022-06-16 16:07;21.48;41.84
2022-06-16 16:17;21.48;41.84
2022-06-16 16:27;21.13;42.08
2022-06-16 16:37;19.73;73.78
2022-06-16 16:47;16.36;89.94
2022-06-16 16:57;15.84;99.61
2022-06-16 17:07;15.98;100
2022-06-16 17:17;16.14;99.61
2022-06-16 17:27;16.02;100
2022-06-16 17:37;16.18;100
2022-06-16 17:47;16.39;100
2022-06-16 17:57;16.32;97.56
2022-06-16 18:07;16.57;96.39
2022-06-16 18:17;16.45;95.21
2022-06-16 18:27;16.15;97.56
2022-06-16 18:37;15.99;99.9
2022-06-16 18:47;15.98;100
2022-06-16 18:57;15.98;100
2022-06-16 19:07;16;100
2022-06-16 19:17;15.8;97.56
2022-06-16 19:27;15.61;100
2022-06-16 19:37;15.56;100
2022-06-16 19:47;15.63;100
2022-06-16 19:57;15.62;100
2022-06-16 20:07;15.65;100
2022-06-16 20:17;15.75;100
2022-06-16 20:27;15.75;100
2022-06-16 20:37;15.79;100
2022-06-16 20:47;15.79;100
2022-06-16 20:57;15.78;100
2022-06-16 21:07;15.69;100
2022-06-16 21:17;15.65;100
2022-06-16 21:27;15.53;99.32
2022-06-16 21:37;15.45;100
2022-06-16 21:47;15.3;100
2022-06-16 21:57;15.14;99.9
2022-06-16 22:07;14.97;100
2022-06-16 22:17;14.81;100
2022-06-16 22:27;14.71;100
2022-06-16 22:37;14.58;100
2022-06-16 22:47;14.44;99.61
2022-06-16 22:57;14.35;99.9
2022-06-16 23:07;14.29;100
2022-06-16 23:17;14.18;99.61
2022-06-16 23:27;14.1;98.73
2022-06-16 23:37;13.95;98.73
2022-06-16 23:47;13.83;99.61
2022-06-16 23:57;13.72;99.9
2022-06-17 00:07;13.64;100
2022-06-17 00:17;13.59;100
2022-06-17 00:27;13.51;100
2022-06-17 00:37;13.43;100
2022-06-17 00:47;13.33;100
2022-06-17 00:57;13.21;99.32
2022-06-17 01:07;13.03;99.61
2022-06-17 01:17;12.83;99.61
2022-06-17 01:27;12.67;99.61
2022-06-17 01:37;12.52;100
2022-06-17 01:47;12.39;100
2022-06-17 01:57;12.3;100
2022-06-17 02:07;12.23;100
2022-06-17 02:17;12.15;100
2022-06-17 02:27;12.06;100
2022-06-17 02:37;11.97;100
2022-06-17 02:47;11.88;100
2022-06-17 02:57;11.81;100
2022-06-17 03:07;11.83;100
2022-06-17 03:17;11.86;100
2022-06-17 03:27;11.85;100
2022-06-17 03:37;11.83;100
2022-06-17 03:47;11.86;100
2022-06-17 03:57;11.89;100
2022-06-17 04:07;11.91;100
2022-06-17 04:17;11.9;100
2022-06-17 04:27;11.93;100
2022-06-17 04:37;11.92;100
2022-06-17 04:47;11.91;99.9
2022-06-17 04:57;11.91;99.61
2022-06-17 05:07;11.93;99.9
2022-06-17 05:17;11.96;100
2022-06-17 05:27;12.06;100
2022-06-17 05:37;12.17;100
2022-06-17 05:47;12.3;100
2022-06-17 05:57;12.47;100
2022-06-17 06:07;12.69;99.61
2022-06-17 06:17;12.96;99.32
2022-06-17 06:27;13.32;99.32
2022-06-17 06:37;13.66;97.27
2022-06-17 06:47;13.97;96.39
2022-06-17 06:57;14.27;95.51
2022-06-17 07:07;14.66;92.58
2022-06-17 07:17;14.99;89.94
2022-06-17 07:27;15.25;90.23
2022-06-17 07:37;15.46;91.41
2022-06-17 07:47;15.63;90.53
2022-06-17 07:57;15.86;87.3
2022-06-17 08:07;16.15;85.84
2022-06-17 08:17;16.48;87.01
2022-06-17 08:27;16.77;79.09
