Time;Temperature;Humidity
2022-05-23 04:39;5.68;48.85
2022-05-23 04:49;5.68;49.37
2022-05-23 04:59;5.53;49.63
2022-05-23 05:09;5.45;50.4
2022-05-23 05:19;5.41;51.18
2022-05-23 05:29;5.46;50.92
2022-05-23 05:39;5.52;51.18
2022-05-23 05:49;5.66;49.89
2022-05-23 05:59;5.92;49.11
2022-05-23 06:09;6.22;48.6
2022-05-23 06:19;6.59;47.3
2022-05-23 06:29;7.03;46.01
2022-05-23 06:39;7.48;44.99
2022-05-23 06:49;8.13;44
2022-05-23 06:59;8.68;41.29
2022-05-23 07:09;9.39;38.33
2022-05-23 07:19;9.98;37.1
2022-05-23 07:29;10.37;37.6
2022-05-23 07:39;10.74;35.87
2022-05-23 07:49;11.18;35.38
2022-05-23 07:59;11.5;33.65
2022-05-23 08:09;11.77;32.91
2022-05-23 08:19;12.07;32.91
2022-05-23 08:29;12.36;32.43
2022-05-23 08:39;12.68;31.73
2022-05-23 08:49;12.93;31.96
2022-05-23 08:59;13.26;31.73
2022-05-23 09:09;13.66;30.79
2022-05-23 09:19;13.95;31.02
2022-05-23 09:29;14.19;30.09
2022-05-23 09:39;14.39;30.56
2022-05-23 09:49;14.59;30.09
2022-05-23 09:59;14.83;29.85
2022-05-23 10:09;15.12;29.85
2022-05-23 10:19;15.4;29.38
2022-05-23 10:29;15.71;29.15
2022-05-23 10:39;16.08;29.38
2022-05-23 10:49;16.35;29.38
2022-05-23 10:59;16.63;29.38
2022-05-23 11:09;17.05;28.91
2022-05-23 11:19;17;29.15
2022-05-23 11:29;17.11;30.09
2022-05-23 11:39;17.63;29.15
2022-05-23 11:49;17.92;28.91
2022-05-23 11:59;17.98;29.38
2022-05-23 12:09;17.85;29.85
2022-05-23 12:19;18.33;29.15
2022-05-23 12:29;18.63;29.85
2022-05-23 12:39;18.4;29.62
2022-05-23 12:49;18.68;30.09
2022-05-23 12:59;18.56;29.15
2022-05-23 13:09;18.59;30.32
2022-05-23 13:19;18.72;29.85
2022-05-23 13:29;18.61;29.15
2022-05-23 13:39;18.76;25.87
2022-05-23 13:49;19.15;27.27
2022-05-23 13:59;19.17;26.34
2022-05-23 14:09;19.2;27.04
2022-05-23 14:19;19.13;28.21
2022-05-23 14:29;19.17;27.98
2022-05-23 14:39;19.14;27.74
2022-05-23 14:49;19.19;27.27
2022-05-23 14:59;19.13;27.74
2022-05-23 15:09;19.06;25.16
2022-05-23 15:19;19.02;26.1
2022-05-23 15:29;18.98;27.04
2022-05-23 15:39;19.09;27.98
2022-05-23 15:49;19.2;27.27
2022-05-23 15:59;19.27;28.45
2022-05-23 16:09;19.39;27.74
2022-05-23 16:19;19.14;27.98
2022-05-23 16:29;19.02;28.21
2022-05-23 16:39;19.04;26.34
2022-05-23 16:49;19.06;26.34
2022-05-23 16:59;19;25.63
2022-05-23 17:09;19.08;27.04
2022-05-23 17:19;19.09;27.04
2022-05-23 17:29;18.99;27.74
2022-05-23 17:39;18.86;27.74
2022-05-23 17:49;18.94;28.21
2022-05-23 17:59;18.8;28.45
2022-05-23 18:09;18.71;29.38
2022-05-23 18:19;18.5;30.09
2022-05-23 18:29;18.43;30.56
2022-05-23 18:39;18.31;31.02
2022-05-23 18:49;18.32;31.02
2022-05-23 18:59;18.31;31.02
2022-05-23 19:09;18.21;31.49
2022-05-23 19:19;18.11;32.91
2022-05-23 19:29;17.83;34.39
2022-05-23 19:39;17.56;35.62
2022-05-23 19:49;17.22;36.36
2022-05-23 19:59;16.93;37.1
2022-05-23 20:09;16.8;37.1
2022-05-23 20:19;16.66;36.86
2022-05-23 20:29;16.5;38.33
2022-05-23 20:39;16.36;39.81
2022-05-23 20:49;16.04;41.54
2022-05-23 20:59;15.77;42.28
2022-05-23 21:09;15.51;43.02
2022-05-23 21:19;15.25;44.25
2022-05-23 21:29;14.97;43.51
2022-05-23 21:39;14.68;44.5
2022-05-23 21:49;14.43;44.5
2022-05-23 21:59;14.1;44.5
2022-05-23 22:09;13.76;44.74
2022-05-23 22:19;13.49;44.99
2022-05-23 22:29;13.23;45.75
2022-05-23 22:39;13;45.49
2022-05-23 22:49;12.8;45.75
2022-05-23 22:59;12.5;47.04
2022-05-23 23:09;12.17;47.04
2022-05-23 23:19;11.87;47.82
2022-05-23 23:29;11.61;48.34
2022-05-23 23:39;11.3;48.6
2022-05-23 23:49;11.07;49.11
2022-05-23 23:59;10.92;49.63
2022-05-24 00:09;10.78;49.37
2022-05-24 00:19;10.62;49.63
2022-05-24 00:29;10.42;49.63
2022-05-24 00:39;10.28;49.63
2022-05-24 00:49;10.2;49.89
2022-05-24 00:59;10.06;50.15
2022-05-24 01:09;9.85;50.66
2022-05-24 01:19;9.71;50.66
2022-05-24 01:29;9.34;53.25
2022-05-24 01:39;8.88;56.35
2022-05-24 01:49;8.45;58.69
2022-05-24 01:59;8.18;59.77
2022-05-24 02:09;7.92;61.12
2022-05-24 02:19;7.86;61.93
2022-05-24 02:29;7.81;62.74
2022-05-24 02:39;7.77;63.28
2022-05-24 02:49;7.62;64.64
2022-05-24 02:59;7.47;65.18
2022-05-24 03:09;7.39;65.72
2022-05-24 03:19;7.27;65.45
2022-05-24 03:29;7.12;65.72
2022-05-24 03:39;6.93;65.72
2022-05-24 03:49;6.71;65.99
2022-05-24 03:59;6.53;66.53
2022-05-24 04:09;6.44;66.26
2022-05-24 04:19;6.41;65.99
2022-05-24 04:29;6.35;65.72
2022-05-24 04:39;6.22;66.53
2022-05-24 04:49;6.01;67.61
2022-05-24 04:59;5.89;68.97
2022-05-24 05:09;5.87;69.78
2022-05-24 05:19;5.95;69.78
2022-05-24 05:29;6.11;69.51
2022-05-24 05:39;6.32;70.05
2022-05-24 05:49;6.55;69.51
2022-05-24 05:59;6.86;68.42
2022-05-24 06:09;7.25;67.07
2022-05-24 06:19;7.6;66.53
2022-05-24 06:29;7.97;64.91
2022-05-24 06:39;8.37;63.28
2022-05-24 06:49;8.89;59.5
2022-05-24 06:59;9.49;55.06
2022-05-24 07:09;10;54.02
2022-05-24 07:19;10.41;52.73
2022-05-24 07:29;10.97;48.6
2022-05-24 07:39;11.54;47.82
2022-05-24 07:49;12.04;46.01
2022-05-24 07:59;12.4;46.79
2022-05-24 08:09;12.64;46.27
2022-05-24 08:19;12.98;45.49
2022-05-24 08:29;13.32;44.74
2022-05-24 08:39;13.72;43.26
2022-05-24 08:49;14.13;41.78
2022-05-24 08:59;14.41;41.78
2022-05-24 09:09;14.83;39.07
2022-05-24 09:19;15.25;38.83
2022-05-24 09:29;15.5;39.07
2022-05-24 09:39;15.93;38.58
2022-05-24 09:49;15.83;39.57
2022-05-24 09:59;16.01;38.33
2022-05-24 10:09;16.19;36.86
2022-05-24 10:19;16.43;37.84
2022-05-24 10:29;16.77;35.87
2022-05-24 10:39;17.02;35.87
2022-05-24 10:49;17.21;34.64
2022-05-24 10:59;17.45;34.15
2022-05-24 11:09;17.78;33.9
2022-05-24 11:19;17.88;32.91
2022-05-24 11:29;18.15;32.67
2022-05-24 11:39;18.27;32.67
2022-05-24 11:49;18.22;32.43
2022-05-24 11:59;18.41;32.43
2022-05-24 12:09;18.49;30.56
2022-05-24 12:19;18.25;31.26
2022-05-24 12:29;18.17;31.26
2022-05-24 12:39;18.3;31.96
2022-05-24 12:49;18.19;33.16
2022-05-24 12:59;18.3;34.15
2022-05-24 13:09;18.3;35.13
2022-05-24 13:19;18.47;34.39
2022-05-24 13:29;18.39;34.64
2022-05-24 13:39;18.33;34.15
2022-05-24 13:49;18.49;33.16
2022-05-24 13:59;18.57;33.9
2022-05-24 14:09;18.62;33.9
2022-05-24 14:19;18.85;34.39
2022-05-24 14:29;18.83;34.88
2022-05-24 14:39;19.02;35.38
2022-05-24 14:49;18.9;36.12
2022-05-24 14:59;18.92;36.61
2022-05-24 15:09;18.99;37.35
2022-05-24 15:19;18.98;37.6
2022-05-24 15:29;19.18;37.6
2022-05-24 15:39;19.12;38.09
2022-05-24 15:49;19.31;37.35
2022-05-24 15:59;19.37;38.09
2022-05-24 16:09;19.5;38.33
2022-05-24 16:19;19.44;38.83
2022-05-24 16:29;19.34;38.83
2022-05-24 16:39;19.33;39.32
2022-05-24 16:49;19.15;39.81
2022-05-24 16:59;19.16;40.06
2022-05-24 17:09;19.1;40.55
2022-05-24 17:19;19.1;40.55
2022-05-24 17:29;19;40.8
2022-05-24 17:39;18.92;41.29
2022-05-24 17:49;18.77;41.29
2022-05-24 17:59;18.69;42.03
2022-05-24 18:09;18.65;42.03
2022-05-24 18:19;18.58;42.03
2022-05-24 18:29;18.62;42.28
2022-05-24 18:39;18.57;42.52
2022-05-24 18:49;18.42;43.02
2022-05-24 18:59;18.42;43.26
2022-05-24 19:09;18.4;43.51
2022-05-24 19:19;18.26;44
2022-05-24 19:29;18.06;44.5
2022-05-24 19:39;17.77;45.49
2022-05-24 19:49;17.61;46.27
2022-05-24 19:59;17.34;46.79
2022-05-24 20:09;16.98;47.3
2022-05-24 20:19;16.55;47.04
2022-05-24 20:29;16.3;47.3
2022-05-24 20:39;16.21;48.6
2022-05-24 20:49;15.93;49.11
2022-05-24 20:59;15.66;49.11
2022-05-24 21:09;15.44;49.37
2022-05-24 21:19;15.23;50.15
2022-05-24 21:29;15.06;50.92
2022-05-24 21:39;14.85;50.92
2022-05-24 21:49;14.66;51.18
2022-05-24 21:59;14.5;51.44
2022-05-24 22:09;14.27;52.47
2022-05-24 22:19;13.99;53.76
2022-05-24 22:29;13.5;55.83
2022-05-24 22:39;13.27;55.57
2022-05-24 22:49;13.37;54.8
2022-05-24 22:59;13.44;55.06
2022-05-24 23:09;13.47;55.06
2022-05-24 23:19;13.31;56.35
2022-05-24 23:29;13.18;56.87
2022-05-24 23:39;13.15;56.87
2022-05-24 23:49;13.1;57.38
2022-05-24 23:59;13.03;58.16
2022-05-25 00:09;12.99;58.69
2022-05-25 00:19;12.98;61.66
2022-05-25 00:29;12.85;63.83
2022-05-25 00:39;12.8;63.55
2022-05-25 00:49;12.72;64.1
2022-05-25 00:59;12.62;64.64
2022-05-25 01:09;12.58;64.91
2022-05-25 01:19;12.58;65.18
2022-05-25 01:29;12.64;64.91
2022-05-25 01:39;12.72;65.18
2022-05-25 01:49;12.76;65.18
2022-05-25 01:59;12.81;65.18
2022-05-25 02:09;12.88;65.18
2022-05-25 02:19;12.91;65.72
2022-05-25 02:29;12.91;65.99
2022-05-25 02:39;12.91;66.53
2022-05-25 02:49;12.92;66.8
2022-05-25 02:59;12.94;67.34
2022-05-25 03:09;12.97;67.88
2022-05-25 03:19;12.95;68.42
2022-05-25 03:29;12.92;68.97
2022-05-25 03:39;12.87;69.51
2022-05-25 03:49;12.88;70.05
2022-05-25 03:59;12.94;70.59
2022-05-25 04:09;13.03;71.94
2022-05-25 04:19;12.97;75.32
2022-05-25 04:29;12.86;76.73
2022-05-25 04:39;12.74;79.84
2022-05-25 04:49;12.29;84.07
2022-05-25 04:59;12.12;86.05
2022-05-25 05:09;12.06;87.79
2022-05-25 05:19;12.01;89.56
2022-05-25 05:29;11.98;90.44
2022-05-25 05:39;11.99;91.62
2022-05-25 05:49;12;92.5
2022-05-25 05:59;11.97;92.8
2022-05-25 06:09;11.93;93.98
2022-05-25 06:19;11.92;94.86
2022-05-25 06:29;11.95;95.15
2022-05-25 06:39;11.98;95.15
2022-05-25 06:49;12.07;94.27
2022-05-25 06:59;12.14;94.56
2022-05-25 07:09;12.24;94.27
2022-05-25 07:19;12.27;94.27
2022-05-25 07:29;12.21;95.15
2022-05-25 07:39;12.25;95.45
2022-05-25 07:49;12.32;95.45
2022-05-25 07:59;12.41;94.86
2022-05-25 08:09;12.53;94.56
2022-05-25 08:19;12.63;93.68
2022-05-25 08:29;12.73;93.09
2022-05-25 08:39;12.91;92.5
2022-05-25 08:49;13.1;91.62
2022-05-25 08:59;13.24;90.73
2022-05-25 09:09;13.37;90.15
2022-05-25 09:19;13.51;89.26
2022-05-25 09:29;13.56;88.97
2022-05-25 09:39;13.74;87.49
2022-05-25 09:49;13.98;86.62
2022-05-25 09:59;14.21;85.2
2022-05-25 10:09;14.36;82.94
2022-05-25 10:19;14.51;82.66
2022-05-25 10:29;14.75;79.84
2022-05-25 10:39;14.8;79.27
2022-05-25 10:49;15.08;77.86
2022-05-25 10:59;15.41;76.16
2022-05-25 11:09;15.96;71.67
2022-05-25 11:19;16.6;70.59
2022-05-25 11:29;16.79;69.51
2022-05-25 11:39;16.69;70.05
2022-05-25 11:49;16.73;67.88
2022-05-25 11:59;16.96;65.99
2022-05-25 12:09;17.46;60.31
2022-05-25 12:19;17.88;59.77
2022-05-25 12:29;18.07;57.12
2022-05-25 12:39;18.59;54.8
2022-05-25 12:49;18.66;54.02
2022-05-25 12:59;18.51;54.54
2022-05-25 13:09;18.35;54.28
2022-05-25 13:19;18.12;51.44
2022-05-25 13:29;17.92;55.57
2022-05-25 13:39;17.83;55.32
2022-05-25 13:49;17.71;57.38
2022-05-25 13:59;18.04;55.83
2022-05-25 14:09;18.46;52.73
2022-05-25 14:19;18.64;50.92
2022-05-25 14:29;18.82;50.15
2022-05-25 14:39;18.73;51.18
2022-05-25 14:49;18.96;49.63
2022-05-25 14:59;18.81;50.4
2022-05-25 15:09;18.88;48.34
2022-05-25 15:19;18.82;47.56
2022-05-25 15:29;18.75;48.85
2022-05-25 15:39;18.65;49.89
2022-05-25 15:49;18.48;51.7
2022-05-25 15:59;18.53;50.66
2022-05-25 16:09;18.44;51.44
2022-05-25 16:19;18.44;51.7
2022-05-25 16:29;18.38;51.96
2022-05-25 16:39;18.25;52.47
2022-05-25 16:49;18.17;51.44
2022-05-25 16:59;18.11;49.63
2022-05-25 17:09;18.13;50.4
2022-05-25 17:19;18.13;49.89
2022-05-25 17:29;17.97;50.4
2022-05-25 17:39;17.84;51.44
2022-05-25 17:49;17.64;52.73
2022-05-25 17:59;17.56;53.76
2022-05-25 18:09;17.46;53.51
2022-05-25 18:19;17.31;51.7
2022-05-25 18:29;17.26;51.96
2022-05-25 18:39;17.2;49.11
2022-05-25 18:49;17.17;50.66
2022-05-25 18:59;17.01;51.44
2022-05-25 19:09;16.93;51.7
2022-05-25 19:19;16.93;51.44
2022-05-25 19:29;16.87;52.21
2022-05-25 19:39;16.83;51.18
2022-05-25 19:49;16.77;51.18
2022-05-25 19:59;16.69;52.21
2022-05-25 20:09;16.6;53.25
2022-05-25 20:19;16.49;53.76
2022-05-25 20:29;16.41;54.54
2022-05-25 20:39;16.4;55.06
2022-05-25 20:49;16.34;54.8
2022-05-25 20:59;16.2;52.21
2022-05-25 21:09;16.03;53.76
2022-05-25 21:19;15.84;54.54
2022-05-25 21:29;15.61;55.32
2022-05-25 21:39;15.39;55.83
2022-05-25 21:49;15.1;56.87
2022-05-25 21:59;14.76;57.64
2022-05-25 22:09;14.51;58.42
2022-05-25 22:19;14.23;59.5
2022-05-25 22:29;13.99;60.58
2022-05-25 22:39;13.78;61.39
2022-05-25 22:49;13.61;62.47
2022-05-25 22:59;13.45;63.83
2022-05-25 23:09;13.32;64.64
2022-05-25 23:19;13.16;65.45
2022-05-25 23:29;13;65.99
2022-05-25 23:39;12.87;66.53
2022-05-25 23:49;12.68;67.61
2022-05-25 23:59;12.49;68.42
2022-05-26 00:09;12.3;69.24
2022-05-26 00:19;12.12;70.05
2022-05-26 00:29;11.93;71.13
2022-05-26 00:39;11.77;71.67
2022-05-26 00:49;11.58;72.49
2022-05-26 00:59;11.39;73.34
2022-05-26 01:09;11.21;74.47
2022-05-26 01:19;11.07;75.6
2022-05-26 01:29;10.96;76.16
2022-05-26 01:39;10.87;77.01
2022-05-26 01:49;10.78;77.58
2022-05-26 01:59;10.69;78.14
2022-05-26 02:09;10.64;78.99
2022-05-26 02:19;10.56;80.12
2022-05-26 02:29;10.45;80.4
2022-05-26 02:39;10.39;80.97
2022-05-26 02:49;10.29;81.25
2022-05-26 02:59;10.23;81.53
2022-05-26 03:09;10.19;81.81
2022-05-26 03:19;10.17;82.1
2022-05-26 03:29;10.16;82.1
2022-05-26 03:39;10.09;82.38
2022-05-26 03:49;9.99;82.94
2022-05-26 03:59;9.84;83.79
2022-05-26 04:09;9.74;84.07
2022-05-26 04:19;9.66;84.36
2022-05-26 04:29;9.6;84.64
2022-05-26 04:39;9.68;84.64
2022-05-26 04:49;9.79;84.64
2022-05-26 04:59;9.87;84.36
2022-05-26 05:09;9.91;84.36
2022-05-26 05:19;10.03;83.51
2022-05-26 05:29;10.14;83.23
2022-05-26 05:39;10.16;82.94
2022-05-26 05:49;10.16;83.23
2022-05-26 05:59;10.16;83.23
2022-05-26 06:09;10.19;83.23
2022-05-26 06:19;10.25;83.23
2022-05-26 06:29;10.32;82.94
2022-05-26 06:39;10.38;83.23
2022-05-26 06:49;10.5;82.38
2022-05-26 06:59;10.69;81.53
2022-05-26 07:09;10.95;80.68
2022-05-26 07:19;11.25;79.55
2022-05-26 07:29;11.51;77.01
2022-05-26 07:39;11.79;76.16
2022-05-26 07:49;12.09;73.9
2022-05-26 07:59;12.42;71.13
2022-05-26 08:09;12.77;70.86
2022-05-26 08:19;13.07;65.72
2022-05-26 08:29;13.39;63.01
2022-05-26 08:39;13.76;61.66
2022-05-26 08:49;13.96;59.5
2022-05-26 08:59;14.14;59.5
2022-05-26 09:09;14.28;58.96
2022-05-26 09:19;14.51;56.61
2022-05-26 09:29;14.78;54.28
2022-05-26 09:39;14.97;50.15
2022-05-26 09:49;15.25;48.34
2022-05-26 09:59;15.53;50.66
2022-05-26 10:09;15.7;50.4
2022-05-26 10:19;15.73;47.56
2022-05-26 10:29;16.01;46.79
2022-05-26 10:39;16.25;47.04
2022-05-26 10:49;16.62;46.27
2022-05-26 10:59;16.61;46.27
2022-05-26 11:09;16.83;47.04
2022-05-26 11:19;17.4;44.74
2022-05-26 11:29;17.25;44.25
2022-05-26 11:39;17.66;41.54
2022-05-26 11:49;17.42;43.76
2022-05-26 11:59;17.54;42.77
2022-05-26 12:09;17.73;42.28
2022-05-26 12:19;17.92;41.29
2022-05-26 12:29;17.94;42.03
2022-05-26 12:39;18.08;42.03
2022-05-26 12:49;17.5;49.11
2022-05-26 12:59;16.37;53.25
2022-05-26 13:09;15.58;58.69
2022-05-26 13:19;14.96;61.66
2022-05-26 13:29;14.21;63.28
2022-05-26 13:39;13.67;65.99
2022-05-26 13:49;13.23;72.49
2022-05-26 13:59;12.83;79.84
2022-05-26 14:09;12.34;81.81
2022-05-26 14:19;12.1;82.1
2022-05-26 14:29;12.15;80.68
2022-05-26 14:39;12.25;81.53
2022-05-26 14:49;12.45;78.14
2022-05-26 14:59;12.62;74.18
2022-05-26 15:09;12.72;75.32
2022-05-26 15:19;12.78;75.32
2022-05-26 15:29;12.8;74.47
2022-05-26 15:39;12.89;76.73
2022-05-26 15:49;12.8;78.14
2022-05-26 15:59;12.86;77.86
2022-05-26 16:09;12.84;76.45
2022-05-26 16:19;12.9;75.32
2022-05-26 16:29;13.16;73.62
2022-05-26 16:39;13.53;71.67
2022-05-26 16:49;13.7;71.13
2022-05-26 16:59;13.87;69.51
2022-05-26 17:09;13.93;70.59
2022-05-26 17:19;14.16;66.8
2022-05-26 17:29;14.25;64.37
2022-05-26 17:39;14.46;64.64
2022-05-26 17:49;14.49;64.91
2022-05-26 17:59;14.46;64.91
2022-05-26 18:09;14.49;65.72
2022-05-26 18:19;14.49;65.72
2022-05-26 18:29;14.43;65.99
2022-05-26 18:39;14.46;65.45
2022-05-26 18:49;14.47;65.45
2022-05-26 18:59;14.47;65.99
2022-05-26 19:09;14.31;70.59
2022-05-26 19:19;13.8;73.9
2022-05-26 19:29;13.56;73.9
2022-05-26 19:39;13.42;71.94
2022-05-26 19:49;13.33;70.59
2022-05-26 19:59;13.35;69.78
2022-05-26 20:09;13.41;70.05
2022-05-26 20:19;13.4;70.32
2022-05-26 20:29;13.41;70.32
2022-05-26 20:39;13.36;71.4
2022-05-26 20:49;13.31;72.77
2022-05-26 20:59;13.09;76.45
2022-05-26 21:09;12.98;77.29
2022-05-26 21:19;12.91;78.42
2022-05-26 21:29;12.75;78.71
2022-05-26 21:39;12.65;78.99
2022-05-26 21:49;12.58;79.55
2022-05-26 21:59;12.46;80.4
2022-05-26 22:09;12.41;80.4
2022-05-26 22:19;12.34;80.68
2022-05-26 22:29;12.33;81.81
2022-05-26 22:39;12.23;82.38
2022-05-26 22:49;12.16;82.94
2022-05-26 22:59;12.1;83.51
2022-05-26 23:09;12.05;83.79
2022-05-26 23:19;11.98;84.36
2022-05-26 23:29;11.94;84.36
2022-05-26 23:39;11.85;85.49
2022-05-26 23:49;11.83;86.05
2022-05-26 23:59;11.73;87.49
2022-05-27 00:09;11.7;87.79
2022-05-27 00:19;11.63;88.08
2022-05-27 00:29;11.63;88.38
2022-05-27 00:39;11.67;88.38
2022-05-27 00:49;11.68;88.67
2022-05-27 00:59;11.7;88.67
2022-05-27 01:09;11.6;89.85
2022-05-27 01:19;11.54;90.15
2022-05-27 01:29;11.46;90.73
2022-05-27 01:39;11.39;91.03
2022-05-27 01:49;11.29;92.21
2022-05-27 01:59;11.2;92.21
2022-05-27 02:09;11.19;92.21
2022-05-27 02:19;11.12;92.21
2022-05-27 02:29;11.11;91.91
2022-05-27 02:39;11.14;91.32
2022-05-27 02:49;11.13;91.03
2022-05-27 02:59;11.1;91.32
2022-05-27 03:09;10.99;91.62
2022-05-27 03:19;10.86;91.91
2022-05-27 03:29;10.76;92.21
2022-05-27 03:39;10.72;92.8
2022-05-27 03:49;10.64;93.39
2022-05-27 03:59;10.62;93.39
2022-05-27 04:09;10.6;93.39
2022-05-27 04:19;10.59;93.39
2022-05-27 04:29;10.6;93.39
2022-05-27 04:39;10.59;93.39
2022-05-27 04:49;10.6;93.39
2022-05-27 04:59;10.6;93.68
2022-05-27 05:09;10.66;93.68
2022-05-27 05:19;10.73;93.09
2022-05-27 05:29;10.79;92.8
2022-05-27 05:39;10.81;92.21
2022-05-27 05:49;10.82;91.62
2022-05-27 05:59;10.91;91.32
2022-05-27 06:09;10.92;90.73
2022-05-27 06:19;10.9;91.03
2022-05-27 06:29;10.93;91.03
2022-05-27 06:39;10.94;90.44
2022-05-27 06:49;11.01;89.85
2022-05-27 06:59;11.03;89.56
2022-05-27 07:09;11.17;88.97
2022-05-27 07:19;11.33;87.79
2022-05-27 07:29;11.34;88.08
2022-05-27 07:39;11.35;87.79
2022-05-27 07:49;11.34;87.2
2022-05-27 07:59;11.39;86.34
2022-05-27 08:09;11.48;86.34
2022-05-27 08:19;11.54;86.05
2022-05-27 08:29;11.59;86.34
2022-05-27 08:39;11.64;84.36
2022-05-27 08:49;11.74;83.79
2022-05-27 08:59;11.82;84.92
2022-05-27 09:09;11.87;86.34
2022-05-27 09:19;11.73;86.9
2022-05-27 09:29;11.69;85.77
2022-05-27 09:39;11.88;84.36
2022-05-27 09:49;12.08;83.51
2022-05-27 09:59;12.44;80.97
2022-05-27 10:09;12.69;78.14
2022-05-27 10:19;12.94;75.6
2022-05-27 10:29;13.16;74.18
2022-05-27 10:39;13.32;71.94
2022-05-27 10:49;13.39;72.77
2022-05-27 10:59;13.78;69.78
2022-05-27 11:09;14.27;68.15
2022-05-27 11:19;14.81;65.45
2022-05-27 11:29;15.1;63.83
2022-05-27 11:39;15.44;60.85
2022-05-27 11:49;16.09;58.42
2022-05-27 11:59;15.49;62.2
2022-05-27 12:09;15.13;61.66
2022-05-27 12:19;15.3;61.39
2022-05-27 12:29;15.67;60.31
2022-05-27 12:39;15.45;58.16
2022-05-27 12:49;15.43;59.77
2022-05-27 12:59;15.49;58.16
2022-05-27 13:09;15.63;58.96
2022-05-27 13:19;15.83;57.12
2022-05-27 13:29;15.76;52.47
2022-05-27 13:39;14.67;59.77
2022-05-27 13:49;13.91;66.26
2022-05-27 13:59;13.36;67.61
2022-05-27 14:09;12.72;67.61
2022-05-27 14:19;12.32;67.61
2022-05-27 14:29;12.08;72.77
2022-05-27 14:39;11.4;78.99
2022-05-27 14:49;10.74;90.15
2022-05-27 14:59;10.39;93.39
2022-05-27 15:09;10.14;92.8
2022-05-27 15:19;9.91;95.45
2022-05-27 15:29;9.79;96.33
2022-05-27 15:39;9.79;99.57
2022-05-27 15:49;9.97;99.87
2022-05-27 15:59;9.99;99.87
2022-05-27 16:09;10.06;98.98
2022-05-27 16:19;10.3;98.39
2022-05-27 16:29;10.64;96.63
2022-05-27 16:39;10.68;94.56
2022-05-27 16:49;11.1;91.62
2022-05-27 16:59;11.11;91.91
2022-05-27 17:09;11.27;90.15
2022-05-27 17:19;11.31;88.67
2022-05-27 17:29;11.44;88.67
2022-05-27 17:39;11.53;84.92
2022-05-27 17:49;11.72;86.9
2022-05-27 17:59;11.87;82.94
2022-05-27 18:09;11.93;80.4
2022-05-27 18:19;11.92;80.68
2022-05-27 18:29;11.96;79.84
2022-05-27 18:39;12.03;78.14
2022-05-27 18:49;12.23;78.71
2022-05-27 18:59;12.26;78.42
2022-05-27 19:09;12.31;78.14
2022-05-27 19:19;12.3;79.27
2022-05-27 19:29;12.24;79.55
2022-05-27 19:39;12.19;78.71
2022-05-27 19:49;12.13;79.55
2022-05-27 19:59;12.12;79.55
2022-05-27 20:09;12.07;81.25
2022-05-27 20:19;12.03;82.38
2022-05-27 20:29;11.95;81.81
2022-05-27 20:39;11.9;82.66
2022-05-27 20:49;11.81;83.51
2022-05-27 20:59;11.76;84.36
2022-05-27 21:09;11.69;86.05
2022-05-27 21:19;11.63;86.34
2022-05-27 21:29;11.59;85.77
2022-05-27 21:39;11.52;86.34
2022-05-27 21:49;11.48;86.62
2022-05-27 21:59;11.43;86.9
2022-05-27 22:09;11.36;87.49
2022-05-27 22:19;11.3;87.79
2022-05-27 22:29;11.24;88.08
2022-05-27 22:39;11.18;88.38
2022-05-27 22:49;11.12;88.38
2022-05-27 22:59;11.06;88.08
2022-05-27 23:09;10.98;89.56
2022-05-27 23:19;10.88;90.73
2022-05-27 23:29;10.78;91.91
2022-05-27 23:39;10.69;91.91
2022-05-27 23:49;10.6;92.5
2022-05-27 23:59;10.48;92.5
2022-05-28 00:09;10.39;93.09
2022-05-28 00:19;10.3;95.45
2022-05-28 00:29;10.14;96.92
2022-05-28 00:39;9.99;98.39
2022-05-28 00:49;9.88;99.28
2022-05-28 00:59;9.78;99.87
2022-05-28 01:09;9.72;100
2022-05-28 01:19;9.66;100
2022-05-28 01:29;9.64;100
2022-05-28 01:39;9.6;100
2022-05-28 01:49;9.59;100
2022-05-28 01:59;9.58;100
2022-05-28 02:09;9.59;100
2022-05-28 02:19;9.56;100
2022-05-28 02:29;9.55;100
2022-05-28 02:39;9.57;100
2022-05-28 02:49;9.59;100
2022-05-28 02:59;9.58;100
2022-05-28 03:09;9.58;100
2022-05-28 03:19;9.59;100
2022-05-28 03:29;9.6;100
2022-05-28 03:39;9.6;100
2022-05-28 03:49;9.61;99.57
2022-05-28 03:59;9.63;99.57
2022-05-28 04:09;9.63;99.28
2022-05-28 04:19;9.63;99.28
2022-05-28 04:29;9.6;100
2022-05-28 04:39;9.57;100
2022-05-28 04:49;9.59;100
2022-05-28 04:59;9.57;100
2022-05-28 05:09;9.55;100
2022-05-28 05:19;9.49;100
2022-05-28 05:29;9.43;100
2022-05-28 05:39;9.37;100
2022-05-28 05:49;9.31;100
2022-05-28 05:59;9.27;100
2022-05-28 06:09;9.24;100
2022-05-28 06:19;9.16;100
2022-05-28 06:29;9.11;100
2022-05-28 06:39;9.07;100
2022-05-28 06:49;9.04;100
2022-05-28 06:59;9.01;100
2022-05-28 07:09;9.04;100
2022-05-28 07:19;9.09;100
2022-05-28 07:29;9.1;99.28
2022-05-28 07:39;9.13;98.98
2022-05-28 07:49;9.18;98.98
